-1.68E-06	1.0146
-1.68E-06	1.0146
-1.68E-06	1.0146
-1.68E-06	1.0146
-1.68E-06	1.0146
-1.83E-06	1.08402
-1.83E-06	1.08402
-1.83E-06	1.08402
-1.72E-06	0.99858
-1.72E-06	0.99858
-1.72E-06	0.99858
-1.72E-06	0.99858
-1.72E-06	1.08402
-1.72E-06	1.08402
-1.72E-06	1.08402
-1.72E-06	1.08402
-1.72E-06	1.08402
-1.72E-06	1.08402
-1.72E-06	1.08402
-1.72E-06	1.08402
-1.87E-06	1.1481
-1.87E-06	1.1481
-1.75E-06	1.08402
-1.75E-06	1.08402
-1.75E-06	1.08402
-1.75E-06	1.1481
-1.75E-06	1.1481
-1.75E-06	1.1481
-1.75E-06	1.1481
-1.75E-06	1.1481
-1.75E-06	1.1481
-1.75E-06	1.1481
-1.75E-06	1.1481
-1.75E-06	1.1481
-1.75E-06	1.1481
-1.75E-06	1.1481
-1.75E-06	1.1481
-1.75E-06	1.1481
-1.75E-06	1.1481
-1.90E-06	1.23354
-1.90E-06	1.23354
-1.90E-06	1.23354
-1.90E-06	1.23354
-1.90E-06	1.23354
-1.90E-06	1.23354
-1.90E-06	1.23354
-1.90E-06	1.29762
-1.90E-06	1.29762
-1.90E-06	1.29762
-1.90E-06	1.21752
-1.90E-06	1.21752
-1.90E-06	1.23354
-1.90E-06	1.23354
-1.90E-06	1.23354
-1.90E-06	1.28694
-1.90E-06	1.28694
-1.90E-06	1.28694
-1.90E-06	1.28694
-1.90E-06	1.28694
-1.90E-06	1.29762
-1.90E-06	1.29762
-1.90E-06	1.31364
-1.90E-06	1.31364
-1.90E-06	1.31364
-1.90E-06	1.28694
-1.90E-06	1.28694
-1.90E-06	1.36704
-1.90E-06	1.36704
-1.90E-06	1.36704
-1.90E-06	1.36704
-1.90E-06	1.36704
-1.90E-06	1.36704
-1.90E-06	1.36704
-1.98E-06	1.42044
-1.98E-06	1.42044
-1.98E-06	1.42044
-1.98E-06	1.40976
-1.98E-06	1.40976
-1.98E-06	1.42044
-1.98E-06	1.42044
-1.98E-06	1.42044
-1.98E-06	1.48986
-1.98E-06	1.48986
-1.98E-06	1.42044
-1.98E-06	1.42044
-1.98E-06	1.44714
-1.98E-06	1.44714
-1.98E-06	1.44714
-2.06E-06	1.55928
-2.06E-06	1.55928
-2.06E-06	1.50054
-2.06E-06	1.50054
-2.06E-06	1.50054
-2.06E-06	1.50054
-2.06E-06	1.50054
-2.06E-06	1.56996
-2.06E-06	1.56996
-2.06E-06	1.55928
-2.06E-06	1.55928
-2.06E-06	1.55928
-2.06E-06	1.55928
-2.06E-06	1.55928
-2.06E-06	1.63938
-2.06E-06	1.63938
-2.06E-06	1.56996
-2.06E-06	1.56996
-2.06E-06	1.56996
-2.06E-06	1.63938
-2.06E-06	1.63938
-2.06E-06	1.63938
-2.06E-06	1.63938
-2.06E-06	1.63938
-2.06E-06	1.63938
-2.06E-06	1.63938
-2.13E-06	1.71948
-2.13E-06	1.71948
-2.13E-06	1.71948
-2.13E-06	1.71948
-2.13E-06	1.71948
-2.13E-06	1.71948
-2.13E-06	1.71948
-2.13E-06	1.7889
-2.13E-06	1.7889
-2.13E-06	1.7889
-2.13E-06	1.7088
-2.13E-06	1.7088
-2.13E-06	1.7889
-2.13E-06	1.7889
-2.13E-06	1.7889
-2.21E-06	1.8423
-2.21E-06	1.8423
-2.21E-06	1.7889
-2.21E-06	1.7889
-2.21E-06	1.85832
-2.21E-06	1.85832
-2.21E-06	1.85832
-2.21E-06	1.9224
-2.21E-06	1.9224
-2.21E-06	1.8423
-2.21E-06	1.8423
-2.21E-06	1.8423
-2.21E-06	1.9224
-2.21E-06	1.9224
-2.21E-06	1.9224
-2.21E-06	1.9224
-2.21E-06	1.9224
-2.21E-06	1.9224
-2.21E-06	1.9224
-2.29E-06	2.00784
-2.29E-06	2.00784
-2.29E-06	1.99182
-2.29E-06	1.99182
-2.29E-06	1.99182
-2.29E-06	2.00784
-2.29E-06	2.00784
-2.29E-06	2.07192
-2.29E-06	2.07192
-2.29E-06	2.07192
-2.29E-06	2.01852
-2.29E-06	2.01852
-2.29E-06	2.07192
-2.29E-06	2.07192
-2.29E-06	2.07192
-2.36E-06	2.15736
-2.36E-06	2.15736
-2.36E-06	2.07192
-2.36E-06	2.07192
-2.36E-06	2.07192
-2.36E-06	2.13066
-2.36E-06	2.13066
-2.36E-06	2.21076
-2.36E-06	2.21076
-2.36E-06	2.14134
-2.36E-06	2.14134
-2.36E-06	2.14134
-2.36E-06	2.21076
-2.36E-06	2.21076
-2.44E-06	2.29086
-2.44E-06	2.29086
-2.44E-06	2.29086
-2.44E-06	2.22144
-2.44E-06	2.22144
-2.44E-06	2.29086
-2.44E-06	2.29086
-2.44E-06	2.28018
-2.44E-06	2.28018
-2.44E-06	2.28018
-2.44E-06	2.28018
-2.44E-06	2.28018
-2.44E-06	2.36028
-2.44E-06	2.36028
-2.44E-06	2.36028
-2.44E-06	2.36028
-2.44E-06	2.36028
-2.44E-06	2.36028
-2.44E-06	2.36028
-2.44E-06	2.36028
-2.52E-06	2.4297
-2.52E-06	2.4297
-2.52E-06	2.4297
-2.52E-06	2.4297
-2.52E-06	2.4297
-2.52E-06	2.4297
-2.52E-06	2.4297
-2.52E-06	2.49378
-2.52E-06	2.49378
-2.52E-06	2.46708
-2.52E-06	2.46708
-2.52E-06	2.46708
-2.52E-06	2.46708
-2.67E-06	2.62728
-2.67E-06	2.62728
-2.67E-06	2.6967
-2.67E-06	2.6967
-2.67E-06	2.6967
-7.55E-06	2.7768
-7.55E-06	2.7768
-7.55E-06	2.6967
-7.55E-06	2.6967
-7.55E-06	2.6967
-7.55E-06	2.7768
-7.55E-06	2.7768
-7.61E-06	2.88894
-7.61E-06	2.88894
-7.61E-06	2.7768
-7.61E-06	2.7768
-7.61E-06	2.7768
-7.61E-06	2.92632
-7.61E-06	2.92632
-7.61E-06	2.91564
-7.61E-06	2.91564
-7.61E-06	2.91564
-7.61E-06	2.91564
-7.61E-06	2.91564
-7.63E-06	3.07584
-7.63E-06	3.07584
-7.63E-06	3.07584
-2.86E-06	2.99574
-2.86E-06	2.99574
-2.86E-06	3.04914
-2.86E-06	3.04914
-7.09E-06	3.21468
-7.09E-06	3.21468
-7.09E-06	3.21468
-2.99E-06	3.12924
-2.99E-06	3.12924
-2.99E-06	3.19866
-2.99E-06	3.19866
-2.99E-06	3.19866
-7.64E-06	3.3642
-7.64E-06	3.3642
-7.64E-06	3.34818
-7.64E-06	3.34818
-7.64E-06	3.34818
-7.65E-06	3.43362
-7.65E-06	3.43362
-7.65E-06	3.55644
-7.65E-06	3.55644
-7.65E-06	3.55644
-7.66E-06	3.56712
-7.66E-06	3.56712
-7.66E-06	3.66324
-7.66E-06	3.66324
-8.88E-06	3.77538
-8.88E-06	3.77538
-8.88E-06	3.77538
-8.88E-06	3.78606
-8.88E-06	3.78606
-8.91E-06	3.9249
-8.91E-06	3.9249
-8.91E-06	3.9249
-8.91E-06	4.005
-8.91E-06	4.005
-8.91E-06	4.005
-8.91E-06	4.005
-8.91E-06	4.005
-8.95E-06	4.14384
-8.95E-06	4.14384
-8.99E-06	4.22394
-8.99E-06	4.22394
-8.99E-06	4.29336
-8.99E-06	4.29336
-8.99E-06	4.29336
-9.07E-06	4.5123
-9.07E-06	4.5123
-9.07E-06	4.5123
-9.07E-06	4.5123
-9.07E-06	4.5123
-9.14E-06	4.68852
-9.14E-06	4.68852
-1.06E-05	4.98756
-1.06E-05	4.98756
-1.06E-05	4.98756
-1.06E-05	4.95018
-1.06E-05	4.95018
-1.06E-05	5.16378
-1.06E-05	5.16378
-1.06E-05	5.16378
-1.06E-05	5.46816
-1.06E-05	5.46816
-1.06E-05	5.46816
-1.06E-05	5.46816
-1.06E-05	5.6871
-1.06E-05	5.6871
-1.06E-05	5.6871
-1.07E-05	5.93274
-1.07E-05	5.93274
-1.07E-05	6.03954
-1.07E-05	6.03954
-1.07E-05	6.03954
-1.07E-05	6.3279
-1.07E-05	6.3279
-1.07E-05	6.50412
-1.07E-05	6.50412
-1.07E-05	6.50412
-1.07E-05	6.63228
-1.07E-05	6.63228
-1.08E-05	7.00074
-1.08E-05	7.00074
-1.09E-05	7.20366
-1.09E-05	7.20366
-1.09E-05	7.20366
-1.09E-05	7.35852
-1.09E-05	7.35852
-1.22E-05	7.7964
-1.22E-05	7.7964
-1.22E-05	7.7964
-1.22E-05	7.93524
-1.22E-05	7.93524
-1.22E-05	8.01534
-1.22E-05	8.01534
-1.22E-05	8.01534
-1.23E-05	8.52264
-1.23E-05	8.52264
-1.23E-05	8.59206
-1.23E-05	8.59206
-1.30E-05	8.93382
-1.30E-05	8.93382
-1.30E-05	8.93382
-1.44E-05	9.38772
-1.44E-05	9.38772
-1.45E-05	9.48384
-1.45E-05	9.48384
-1.45E-05	9.48384
-1.45E-05	9.84162
-1.45E-05	9.84162
-1.45E-05	10.34892
-1.45E-05	10.34892
-1.45E-05	10.34892
-1.45E-05	10.48776
-1.45E-05	10.48776
-1.52E-05	10.92564
-1.52E-05	10.92564
-1.53E-05	11.28342
-1.53E-05	11.28342
-1.53E-05	11.28342
-1.53E-05	11.51838
-1.53E-05	11.51838
-1.62E-05	12.015
-1.62E-05	12.015
-1.62E-05	12.015
-1.62E-05	12.31938
-1.62E-05	12.31938
-1.65E-05	12.63444
-1.65E-05	12.63444
-1.65E-05	12.63444
-1.66E-05	13.17378
-1.66E-05	13.17378
-1.66E-05	13.47816
-1.66E-05	13.47816
-1.66E-05	13.47816
-1.67E-05	13.83594
-1.67E-05	13.83594
-1.73E-05	14.4981
-1.73E-05	14.4981
-1.75E-05	14.72238
-1.75E-05	14.72238
-1.75E-05	14.72238
-1.76E-05	15.1923
-1.76E-05	15.1923
-1.76E-05	15.81174
-1.76E-05	15.81174
-1.76E-05	16.03602
-1.76E-05	16.03602
-1.76E-05	16.03602
-1.76E-05	16.61808
-1.76E-05	16.61808
-1.85E-05	17.17344
-1.85E-05	17.17344
-1.85E-05	17.17344
-1.98E-05	17.4084
-1.98E-05	17.4084
-1.99E-05	18.03318
-1.99E-05	18.03318
-1.99E-05	18.03318
-2.02E-05	18.61524
-2.02E-05	18.61524
-2.03E-05	18.89292
-2.03E-05	18.89292
-2.03E-05	19.60314
-2.03E-05	19.60314
-2.03E-05	19.60314
-2.29E-05	20.11578
-2.29E-05	20.11578
-2.30E-05	20.4789
-2.30E-05	20.4789
-2.30E-05	20.4789
-2.31E-05	21.20514
-2.31E-05	21.20514
-2.32E-05	21.63768
-2.32E-05	21.63768
-2.32E-05	21.63768
-2.33E-05	22.08624
-2.33E-05	22.08624
-2.44E-05	22.95132
-2.44E-05	22.95132
-2.44E-05	22.95132
-2.44E-05	23.2557
-2.44E-05	23.2557
-2.45E-05	23.8431
-2.45E-05	23.8431
-2.55E-05	24.6441
-2.55E-05	24.6441
-2.55E-05	24.6441
-2.68E-05	24.99654
-2.68E-05	24.99654
-2.68E-05	25.58394
-2.68E-05	25.58394
-2.68E-05	25.58394
-2.70E-05	26.31018
-2.70E-05	26.31018
-2.70E-05	26.74272
-2.70E-05	26.74272
-2.70E-05	26.74272
-2.83E-05	27.38886
-2.83E-05	27.38886
-2.86E-05	27.99762
-2.86E-05	27.99762
-2.88E-05	28.50492
-2.88E-05	28.50492
-2.88E-05	28.50492
-3.04E-05	29.33262
