0	0
-1.80995E-05	21.753291
-1.35747E-05	21.9403512
-1.35747E-05	21.9403512
-1.90045E-05	22.4411898
-1.90045E-05	22.4411898
-1.62896E-05	22.8334128
-1.62896E-05	22.7549682
-1.53846E-05	22.7549682
-1.80995E-05	23.0868492
-1.80995E-05	23.0868492
-1.71946E-05	23.5092432
-1.53846E-05	23.8411242
-1.53846E-05	23.8411242
-1.53846E-05	23.9195688
-1.53846E-05	23.9195688
-1.35747E-05	24.1609368
-1.44796E-05	24.6617754
-1.44796E-05	24.6617754
-1.44796E-05	24.8367672
-1.44796E-05	24.9936564
-9.95475E-06	24.9936564
-1.44796E-05	25.403982
-1.44796E-05	25.403982
-1.44796E-05	25.8927522
-1.44796E-05	25.9108548
-1.35747E-05	25.9108548
-1.35747E-05	26.2246332
-1.35747E-05	26.2246332
-1.53846E-05	26.791848
-1.62896E-05	26.9185662
-1.62896E-05	26.9185662
-1.35747E-05	27.123729
-1.35747E-05	27.6306018
-1.44796E-05	27.6306018
-1.53846E-05	27.8961066
-1.53846E-05	27.8961066
-1.62896E-05	28.05903
-9.95475E-06	28.5357318
-9.95475E-06	28.8495102
-9.95475E-06	28.8495102
-1.17647E-05	28.9279548
-1.17647E-05	29.4046566
-1.35747E-05	29.4046566
-1.53846E-05	29.8451532
-1.53846E-05	29.8451532
-1.62896E-05	29.9235978
-1.26697E-05	30.3339234
-1.26697E-05	30.3339234
-1.35747E-05	30.8468304
-1.35747E-05	30.8468304
-1.62896E-05	30.9071724
-1.80995E-05	31.2390534
-1.80995E-05	31.2390534
-1.44796E-05	31.7459262
-1.44796E-05	32.1683202
-1.71946E-05	32.1683202
-1.90045E-05	32.3252094
-1.90045E-05	32.3252094
-1.44796E-05	32.735535
-1.44796E-05	33.2605104
-1.44796E-05	33.2605104
-1.26697E-05	33.3872286
-1.26697E-05	33.6587676
-1.26697E-05	33.6587676
-1.17647E-05	34.213914
-1.17647E-05	34.545795
-1.62896E-05	34.545795
-1.35747E-05	34.7087184
-1.35747E-05	34.7087184
-1.62896E-05	35.2035228
-1.80995E-05	35.5535064
-1.80995E-05	35.5535064
-1.62896E-05	35.782806
-1.62896E-05	36.2112342
-1.35747E-05	36.2112342
-1.90045E-05	36.8025858
