-6.72897E-06	6.93132
-7.1028E-06	7.29978
-7.38318E-06	7.44396
-7.38318E-06	7.44396
-7.00935E-06	7.80708
-8.03738E-06	7.96194
-8.31776E-06	8.4372
-7.19626E-06	8.53866
-7.19626E-06	8.53866
-6.91589E-06	8.95518
-6.26168E-06	9.13674
-7.19626E-06	9.62268
-7.19626E-06	9.62268
-6.54206E-06	9.78288
-7.38318E-06	10.22076
-6.91589E-06	10.4397
-6.91589E-06	10.4397
-7.66355E-06	10.87758
-7.38318E-06	11.09652
-5.79439E-06	11.55576
-7.38318E-06	11.8281
-7.38318E-06	11.8281
-7.66355E-06	12.24462
-6.16822E-06	12.549
-7.57009E-06	12.98154
-7.57009E-06	12.98154
-6.07477E-06	13.28592
-7.47664E-06	13.79856
-7.75701E-06	14.08692
-7.75701E-06	14.08692
-7.57009E-06	14.58354
-7.94393E-06	14.95734
-8.13084E-06	15.46464
-8.13084E-06	15.46464
-7.1028E-06	15.76902
-6.91589E-06	16.27632
-6.4486E-06	16.7142
-6.4486E-06	16.7142
-5.98131E-06	17.20548
-6.63551E-06	17.622
-7.28972E-06	18.17736
-7.28972E-06	18.17736
-6.72897E-06	18.61524
-8.13084E-06	19.12788
-7.1028E-06	19.57644
-8.41121E-06	20.14782
-8.41121E-06	20.14782
-8.59813E-06	20.59638
-8.03738E-06	21.2265
-8.8785E-06	21.6804
-8.8785E-06	21.6804
-8.31776E-06	22.19304
-9.71963E-06	22.73238
-1.02804E-05	23.3625
-1.02804E-05	23.3625
-9.71963E-06	23.82708
-1E-05	24.38778
-8.59813E-06	24.99654
-8.59813E-06	24.99654
-7.57009E-06	25.54656
-8.31776E-06	26.13396
-8.31776E-06	26.71602
-7.75701E-06	27.29808
-7.75701E-06	27.29808
-8.59813E-06	27.88548
-7.75701E-06	28.48356
-7.75701E-06	29.1297
-7.75701E-06	29.1297
-8.69159E-06	29.73312
-8.03738E-06	30.44868
-8.13084E-06	31.12686
-8.13084E-06	31.12686
-6.82243E-06	31.62348
-8.78505E-06	32.42982
-7.19626E-06	33.0012
-7.19626E-06	33.0012
-8.50467E-06	33.73812
-7.75701E-06	34.24542
-8.50467E-06	35.11584
-8.50467E-06	35.11584
-7.47664E-06	35.55906
-9.06542E-06	36.43482
-8.50467E-06	36.94212
-8.50467E-06	36.94212
-8.41121E-06	37.74846
-8.50467E-06	38.25576
-7.57009E-06	39.13686
-6.82243E-06	39.64416
-6.82243E-06	39.64416
-8.41121E-06	40.44516
-8.59813E-06	41.03256
-8.41121E-06	41.7588
-8.41121E-06	41.7588
-9.90654E-06	42.3462
-8.69159E-06	43.1739
-1E-05	43.80402
-1E-05	43.80402
-5.70093E-06	44.89872
-5.70093E-06	44.89872
-7.19626E-06	45.61428
-7.57009E-06	46.34052
-7.28972E-06	47.0187
-9.62617E-06	47.72358
-9.62617E-06	47.72358
-1.07477E-05	48.38574
-1.17757E-05	49.11732
-1.28037E-05	49.77948
-1.28037E-05	49.77948
-1.60748E-05	50.50572
-1.56075E-05	51.15186
-1.73832E-05	51.81936
-1.73832E-05	51.81936
-1.93458E-05	52.48686
-2.14019E-05	53.22378
-2.4486E-05	53.85924
-2.4486E-05	53.85924
-2.47664E-05	54.59082
-2.72897E-05	55.3224
-2.8972E-05	55.97388
-2.8972E-05	55.97388
-3.08411E-05	56.70546
-3.15888E-05	57.44238
-3.20561E-05	58.14192
-3.36449E-05	58.77204
-3.36449E-05	58.77204
-3.57009E-05	59.52498
-3.7757E-05	60.21384
-3.85047E-05	60.94008
-3.85047E-05	60.94008
-4.01869E-05	61.67166
-4.28972E-05	62.35518
-4.08411E-05	62.9853
-4.08411E-05	62.9853
-4.3271E-05	63.71154
-4.1028E-05	64.43244
-4.18692E-05	65.148
-3.90654E-05	65.7621
-3.90654E-05	65.7621
-3.83178E-05	66.5631
-3.65421E-05	67.1505
-3.52336E-05	67.87674
-3.52336E-05	67.87674
-3.16822E-05	68.52288
-3.02804E-05	69.2598
-2.80374E-05	69.8472
-2.80374E-05	69.8472
-2.47664E-05	70.58412
-2.30841E-05	71.23026
-1.94393E-05	71.9298
-1.42991E-05	72.54924
-1.42991E-05	72.54924
-8.31776E-06	73.1847
-5.60748E-07	73.7187
7.57009E-06	74.37552
7.57009E-06	74.37552
1.43925E-05	74.96292
2.13084E-05	75.61974
3.09346E-05	76.13238
3.8972E-05	76.81056
3.8972E-05	76.81056
4.70093E-05	77.2965
5.48598E-05	77.95332
6.31776E-05	78.46596
6.31776E-05	78.46596
7.14019E-05	79.12278
8.13084E-05	79.63008
9.16822E-05	80.23884
9.16822E-05	80.23884
0.000101121	80.72478
0.00010215	81.38694
0.000109346	81.89424
0.000117196	82.4763
0.000117196	82.4763
0.000128972	82.91952
0.000136916	83.50692
0.000143832	84.01422
0.000143832	84.01422
0.00014271	84.59628
0.000153271	85.0395
0.000160561	85.69632
0.000160561	85.69632
0.000168879	86.0541
0.000175888	86.67888
0.000181402	87.07938
0.00019028	87.66144
0.00019028	87.66144
0.000198598	88.10466
0.000207196	88.68672
0.00021486	89.1246
0.00021486	89.1246
0.000221682	89.70666
0.000231776	90.14454
0.000235701	90.65718
0.000235701	90.65718
0.000244393	91.09506
0.00024785	91.67712
0.000257664	92.04024
0.000263551	92.55288
0.000263551	92.55288
0.000328318	92.99076
0.000385047	93.5034
0.000400841	93.89322
0.000400841	93.89322
0.000368505	94.43256
0.000378131	94.82238
0.00038757	95.25492
0.00038757	95.25492
0.000398411	95.6928
0.000406168	96.21078
0.000414579	96.5739
0.000422991	97.01712
0.000422991	97.01712
0.000431682	97.47102
0.000440374	97.88754
0.000449813	98.26668
0.000449813	98.26668
0.000457664	98.68854
0.000464393	99.12642
0.00047243	99.52692
0.00047243	99.52692
0.000481589	99.92742
0.000489346	100.3653
0.000500654	100.73376
0.000500654	100.73376
0.000508224	101.1663
0.000517196	101.53476
0.000526636	101.90322
0.000537664	102.28236
0.000537664	102.28236
0.000546168	102.70422
0.000553738	103.07268
0.000564112	103.42512
0.000564112	103.42512
0.000573271	103.79892
0.000581495	104.16738
0.000590935	104.52516
0.000600467	104.88828
0.000600467	104.88828
0.000609346	105.26208
0.000618318	105.55044
0.000625701	105.91356
0.000625701	105.91356
0.000636449	106.28202
0.000645421	106.63446
0.000655888	106.93884
0.000655888	106.93884
0.000667477	107.30196
0.000676168	107.58498
0.000686822	107.93742
0.000696075	108.24714
0.000696075	108.24714
0.000704579	108.54618
0.000713832	108.83454
0.000713832	108.83454
0.000724019	109.19766
0.000732336	109.4166
0.000743458	109.78506
0.000754673	109.99866
0.000754673	109.99866
0.000763832	110.36712
0.000772804	110.58606
0.000787944	110.95452
0.000787944	110.95452
0.000798411	111.1788
0.000807944	111.50988
0.000817009	111.75552
0.000817009	111.75552
0.000825981	112.04922
0.000838224	112.26282
0.000848037	112.55652
0.000861215	112.7808
0.000861215	112.7808
0.00087215	113.0745
0.000884019	113.29344
0.000894206	113.5818
0.000906636	113.7954
0.000906636	113.7954
0.000918692	114.0891
0.000939065	114.23328
0.000928692	114.52698
0.000928692	114.52698
0.000943738	114.72456
0.00097486	115.01826
0.000992056	115.1838
0.000992056	115.1838
0.001007103	115.4775
0.001021869	115.68576
0.001035047	115.88868
0.001035047	115.88868
0.001048505	116.05956
0.001062056	116.29452
0.001075234	116.50278
0.001090374	116.71638
0.001090374	116.71638
0.001104486	116.93532
0.001118224	117.15426
0.001131028	117.29844
0.001131028	117.29844
0.001143364	117.59748
0.001157383	117.74166
0.001171495	117.95526
0.001171495	117.95526
0.001187196	118.10478
0.001198692	118.32372
0.001210467	118.4679
0.001210467	118.4679
0.001221776	118.68684
0.001236075	118.90578
0.001249907	119.0553
0.001263738	119.21016
0.001263738	119.21016
0.001278598	119.39172
0.001306916	119.5626
0.001321121	119.71212
0.001321121	119.71212
0.001336262	119.93106
0.001350561	120.07524
0.001367009	120.25146
0.001367009	120.25146
0.001380935	120.43836
0.001390935	120.58254
0.001404766	120.73206
0.001404766	120.73206
0.001418692	120.87624
0.001432804	121.02576
0.001445234	121.23936
0.001459252	121.33014
0.001459252	121.33014
0.001483364	121.61316
0.001521495	121.68258
0.001542523	121.83744
0.001542523	121.83744
0.001559065	121.97628
0.00157486	122.19522
0.001592523	122.26464
0.001606168	122.4729
0.001606168	122.4729
0.001624019	122.56368
0.001641121	122.70786
0.001657664	122.85204
0.001657664	122.85204
0.001671963	122.99622
0.001688785	123.07098
0.001703645	123.28992
0.001703645	123.28992
0.001760935	123.36468
0.001790374	123.50886
0.001813364	123.57828
0.001834112	123.80256
0.001834112	123.80256
0.001855327	123.87732
0.001875421	124.09626
0.001893645	124.09626
0.001893645	124.09626
0.001912243	124.3152
0.00193243	124.37394
0.001953364	124.53414
0.001953364	124.53414
0.00196972	124.60356
0.00196972	124.60356
0.002002523	124.78512
0.002024579	124.88658
0.00204486	125.03076
0.00204486	125.03076
0.002064766	125.12154
0.002083458	125.2497
0.002103832	125.39922
0.002103832	125.39922
0.002123178	125.46864
0.00214271	125.5434
0.002164019	125.68758
0.002182617	125.8371
0.002182617	125.8371
0.002204673	125.90652
0.002226636	125.98128
0.002248692	126.1308
0.002248692	126.1308
0.00227	126.20556
0.002290467	126.34974
0.002311028	126.41916
0.002332617	126.49926
0.002332617	126.49926
0.002353645	126.64344
0.002375421	126.70752
0.002397009	126.85704
0.002397009	126.85704
0.002419813	126.92646
0.002442056	127.07598
0.002463084	127.08666
0.002485701	127.2255
0.002485701	127.2255
0.002509252	127.29492
0.002532243	127.4391
0.002555607	127.51386
0.002555607	127.51386
0.002579346	127.58862
0.00260514	127.66338
0.002630748	127.80756
0.002630748	127.80756
0.002654299	127.88232
0.002678505	128.0265
0.002703738	128.0265
0.002703738	128.0265
0.002728692	128.17068
0.002756262	128.24544
0.002783832	128.38962
0.002783832	128.38962
0.002812336	128.38962
0.002838037	128.53914
0.002868598	128.54982
0.002910654	128.75274
0.002910654	128.75274
0.002941963	128.75274
0.00297243	128.90226
0.003000841	128.90226
0.003000841	128.90226
0.003028505	129.04644
0.003057944	129.09984
0.003085981	129.19062
0.003115794	129.26538
0.003115794	129.26538
0.003144766	129.39888
0.003176729	129.4149
0.003208598	129.55908
0.003208598	129.55908
0.003239252	129.55908
0.003266542	129.7086
0.003296822	129.7086
0.003296822	129.7086
0.003326168	129.85278
0.003365981	129.8955
0.003397196	130.0557
0.003397196	130.0557
0.003429626	130.07172
0.003460654	130.14114
0.003497383	130.2159
0.003497383	130.2159
0.003529626	130.36008
0.003561028	130.36008
0.003594112	130.4295
0.003627477	130.52028
0.003627477	130.52028
0.003659252	130.59504
0.003692991	130.65378
0.003725421	130.8033
0.003725421	130.8033
0.003757477	130.81398
0.003790748	130.95282
0.003825234	130.94748
0.003825234	130.94748
0.003858224	131.097
0.003892991	131.10234
0.003926729	131.2572
0.003960093	131.29458
0.003960093	131.29458
0.003993084	131.3907
0.004027477	131.3907
0.004059159	131.53488
0.004059159	131.53488
0.004095607	131.59896
0.004131963	131.67906
0.00416785	131.75382
0.00416785	131.75382
0.004202991	131.82858
0.004309252	131.83926
0.004347196	131.97276
0.004347196	131.97276
0.004383178	132.04752
0.004416636	132.0582
0.004453084	132.12228
0.004453084	132.12228
0.004495327	132.2451
0.004535047	132.26646
0.00457215	132.41064
0.00457215	132.41064
0.004611776	132.41064
0.004648785	132.4854
0.00468757	132.55482
0.004725607	132.62958
0.004725607	132.62958
0.004766168	132.699
0.004807383	132.77376
0.004849439	132.84852
0.004849439	132.84852
0.00489215	132.91794
0.004931589	132.99804
0.004972336	133.06212
0.005020748	133.14222
0.005020748	133.14222
0.005067009	133.21164
0.005109907	133.2864
0.005154673	133.34514
0.005154673	133.34514
0.005198411	133.43592
0.005242897	133.50534
0.00528757	133.5801
0.00528757	133.5801
0.005378505	133.5801
0.005441963	133.66554
0.005501495	133.72428
0.005552056	133.8471
0.005552056	133.8471
0.005602243	133.86846
0.005647757	134.01798
0.005694393	133.99128
0.005694393	133.99128
0.005741776	134.0874
0.005786729	134.10876
0.005833178	134.23692
0.005833178	134.23692
0.005879159	134.23692
0.005925701	134.3811
0.005974766	134.3811
0.006023178	134.53062
0.006074766	134.53062
0.006074766	134.53062
0.006126168	134.63208
0.006175514	134.6748
0.006227009	134.74956
0.006227009	134.74956
0.006280654	134.82432
0.006330093	134.89374
0.006379626	134.89374
0.006426822	135.03792
0.006474112	135.03792
0.006474112	135.03792
0.006520935	135.18744
0.006568879	135.19278
0.006617477	135.29958
0.006617477	135.29958
0.006662336	135.33162
0.006707664	135.46512
0.006755607	135.4758
0.006877757	135.55056
0.006877757	135.55056
0.006948131	135.62532
0.007009439	135.69474
0.007063925	135.70008
0.00712	135.84426
0.007172336	135.84426
0.007172336	135.84426
0.00724215	135.91902
0.007296355	135.98844
0.007345514	136.0632
0.007396355	136.10592
0.007447383	136.21806
0.007447383	136.21806
0.007513925	136.20738
0.00756729	136.35156
0.007664953	136.49574
0.007716449	136.50108
0.007770187	136.5705
0.007822056	136.64526
0.007822056	136.64526
0.007876355	136.72002
0.007930187	136.72002
0.007982523	136.85352
0.008038598	136.8642
0.008038598	136.8642
0.008091963	136.93362
0.00814757	137.00838
0.008213458	137.08314
0.008213458	137.08314
0.008272243	137.12586
0.008331963	137.22732
0.008402056	137.23266
0.008464299	137.30208
0.008464299	137.30208
0.008525327	137.37684
0.008588131	137.4516
0.008657383	137.52102
0.008657383	137.52102
0.008732056	137.52102
0.008798972	137.6652
0.008860841	137.6652
0.008860841	137.6652
0.008921028	137.73996
0.008983084	137.81472
0.009042523	137.88948
0.009042523	137.88948
0.009101495	137.88948
0.009160561	138.03366
0.009223271	138.03366
0.009287944	138.14046
0.009287944	138.14046
0.009360654	138.17784
0.00942757	138.27396
0.009492243	138.32202
0.009492243	138.32202
0.009556449	138.39678
0.009615888	138.43416
0.009675327	138.5463
0.009734579	138.5463
0.009793738	138.69048
0.00985215	138.69048
0.009911121	138.83466
0.009971121	138.78126
0.01003028	138.90942
0.010089065	138.90942
0.010089065	138.90942
0.010147383	139.0536
0.010206262	139.0536
0.010262617	139.12836
0.010320935	139.20312
0.010320935	139.20312
0.010378972	139.27788
0.01044	139.27788
0.010498411	139.42206
0.010557009	139.42206
0.010557009	139.42206
0.010616729	139.49148
0.010676075	139.55556
0.01073486	139.641
0.010795607	139.641
0.010854579	139.78518
0.010854579	139.78518
0.01091486	139.79052
0.011038879	139.92402
0.011038879	139.92402
0.011101308	140.00412
0.011165701	140.00412
0.011225421	140.15364
0.011225421	140.15364
0.011286168	140.15364
0.011346355	140.2284
0.011406729	140.30316
0.011465981	140.37258
0.011527757	140.37792
0.011587196	140.51142
0.011587196	140.51142
0.01172215	140.64492
0.01172215	140.64492
0.01178972	140.6022
0.01185514	140.75706
0.011916075	140.78376
0.011977383	140.81046
0.011977383	140.81046
0.012046168	140.88522
0.012112243	140.95464
0.012175701	141.0294
0.012238411	141.10416
0.012238411	141.10416
0.012301869	141.17892
0.012363458	141.17892
0.012428131	141.24834
0.012428131	141.24834
0.012491215	141.3231
0.012552897	141.39786
0.012617757	141.4299
0.012683738	141.5367
0.012683738	141.5367
0.012752804	141.54204
0.012818692	141.6168
0.012886822	141.69156
0.012886822	141.69156
0.012952617	141.76098
0.013018505	141.81972
0.013082617	141.88914
0.013082617	141.88914
0.013148318	141.90516
0.01321215	141.98526
0.013278879	142.04934
0.013278879	142.04934
0.013343551	142.1241
0.013408224	142.1241
0.013474299	142.2576
0.013540841	142.26828
0.013540841	142.26828
0.013606075	142.3644
0.013670561	142.3911
0.013737477	142.48722
0.013803271	142.49256
0.013803271	142.49256
0.013868131	142.62072
0.013935421	142.6314
0.014000093	142.73286
0.014000093	142.73286
0.014065701	142.74354
0.014132991	142.85568
0.014199439	142.85568
0.014199439	142.85568
0.014266636	142.99986
0.014333738	142.99986
0.014401402	143.14404
0.014401402	143.14404
0.014467944	143.07996
0.014537944	143.21346
0.014608598	143.2188
0.014608598	143.2188
0.014679626	143.36832
0.014748879	143.36298
0.014819065	143.47512
0.014888785	143.4858
0.014888785	143.4858
0.01495785	143.58192
0.015028318	143.58726
0.015097009	143.6727
0.015165701	143.7261
0.015165701	143.7261
0.015232523	143.8062
0.015299159	143.82756
0.015365327	143.95038
0.015365327	143.95038
0.015433738	143.95572
0.015500187	144.02514
0.015568411	144.08922
0.015568411	144.08922
0.015636355	144.17466
0.015701308	144.16932
0.015768131	144.24942
0.015768131	144.24942
0.015834673	144.3135
0.015900093	144.38826
0.015964766	144.46302
0.01603	144.51108
0.01603	144.51108
0.016096355	144.60186
0.016159533	144.6072
0.016225981	144.68196
0.016225981	144.68196
0.016295607	144.75138
0.016373645	144.82614
0.016444299	144.82614
0.016511589	144.9009
0.016511589	144.9009
0.016574953	144.97032
0.016642056	145.04508
0.016708037	145.1145
0.016708037	145.1145
0.016772336	145.18926
0.016840093	145.18926
0.016921869	145.26936
0.016921869	145.26936
0.016998318	145.33878
0.017070467	145.41354
0.017141869	145.41354
0.017141869	145.41354
0.017213925	145.55238
0.017285794	145.55772
0.017354953	145.63248
0.017354953	145.63248
0.01742486	145.7019
0.017491776	145.73928
0.017558505	145.77666
0.017627383	145.84608
0.017627383	145.84608
0.017699346	145.92084
0.017768692	145.9956
0.017841776	146.07036
0.017841776	146.07036
0.017911215	146.13978
0.017981308	146.13978
0.01805028	146.27862
0.01805028	146.27862
0.018119346	146.2893
0.018187383	146.35872
0.018257757	146.35872
0.018257757	146.35872
0.018329533	146.5029
0.018404019	146.5029
0.018476822	146.64174
0.018561215	146.6364
0.018561215	146.6364
0.018638505	146.72184
0.018715888	146.72184
0.018715888	146.72184
0.018787944	146.87136
0.018865701	146.87136
0.018936729	146.94612
0.019009439	147.01554
0.019009439	147.01554
0.01908028	147.08496
0.019151215	147.0903
0.019219159	147.15972
0.019219159	147.15972
0.019288131	147.23448
0.019356168	147.30924
0.019424299	147.30924
0.019424299	147.30924
0.019490467	147.39468
0.01955729	147.45342
0.019626636	147.52818
0.019626636	147.52818
0.019693645	147.52818
0.019760374	147.6243
0.019829533	147.67236
0.019829533	147.67236
0.019898318	147.74712
0.019969252	147.82188
0.020036355	147.84858
0.020102804	147.96072
0.020102804	147.96072
0.020168131	147.96606
0.020234766	148.04082
0.020300187	148.11024
0.020300187	148.11024
0.020365234	148.185
0.020431308	148.185
0.020498224	148.25976
0.020565981	148.33452
0.020565981	148.33452
0.020625701	148.40394
0.020688037	148.4787
0.020749813	148.55346
0.020749813	148.55346
0.020813551	148.54812
0.02087785	148.62288
0.020938224	148.69764
0.020998785	148.76706
0.020998785	148.76706
0.021060935	148.76706
0.021123645	148.91124
0.021184579	148.91658
0.021244953	148.986
0.021244953	148.986
0.021308224	148.99134
0.021369533	149.13018
0.021431028	149.13552
0.021493271	149.23698
0.021555888	149.23698
0.021555888	149.28504
0.021615047	149.35446
0.021678505	149.42388
0.021738224	149.50398
0.021738224	149.50398
0.021801589	149.49864
0.021864486	149.5734
0.02192514	149.64816
0.02192514	149.64816
0.021988318	149.72292
0.022047664	149.71758
0.022098505	149.8671
0.022098505	149.8671
0.022154953	149.8671
0.022213458	149.96856
0.022273551	149.94186
0.022331308	150.09138
0.022331308	150.09138
0.022390374	150.08604
0.022449159	150.23022
0.022510561	150.23022
0.022510561	150.23022
0.022569907	150.30498
0.022631308	150.33168
0.022690841	150.41178
0.022751402	150.4545
0.022751402	150.4545
0.022809533	150.52392
0.022869346	150.57198
0.022928598	150.65742
0.022928598	150.65742
0.022986262	150.67344
0.023043832	150.74286
0.023103271	150.75354
0.023163364	150.88704
0.023163364	150.88704
0.023223645	150.88704
0.023281869	150.9618
0.023343364	151.03122
0.023400935	151.10598
0.023400935	151.10598
0.023458878	151.14336
0.023519252	151.18074
0.023579626	151.2555
0.023579626	151.2555
0.023637757	151.32492
0.023697009	151.39434
0.023755514	151.4691
0.023813925	151.48512
0.023813925	151.48512
0.023872336	151.54386
0.023931121	151.61862
0.02398972	151.69338
0.02398972	151.69338
0.024046449	151.74144
0.024105234	151.8429
0.02416215	151.83756
0.02416215	151.83756
0.024219252	151.91232
0.024275794	151.98174
0.024330748	152.0565
0.024330748	152.0565
0.024388692	152.13126
0.024445327	152.13126
0.024502991	152.20068
0.024558411	152.27544
0.024558411	152.27544
0.024617103	152.3502
0.024674299	152.3502
0.024731028	152.47836
0.024731028	152.47836
0.024786636	152.49438
0.024843738	152.56914
0.024900187	152.62254
0.024955421	152.71332
0.024955421	152.71332
0.025013925	152.724
0.025068972	152.78808
0.025126262	152.8575
0.025126262	152.8575
0.025182243	152.93226
0.025239159	152.94294
0.025295607	153.07644
0.025295607	153.07644
0.025352336	153.07644
0.025405421	153.1512
0.025460935	153.1512
0.025460935	153.1512
0.025520935	153.30072
0.025579346	153.29538
0.025628411	153.43956
0.025681869	153.39684
0.025681869	153.39684
0.025734299	153.51966
0.025790748	153.51432
0.025845701	153.66384
0.025902523	153.66384
0.025902523	153.66384
0.02595729	153.73326
0.026014019	153.73326
0.02606972	153.88278
0.02606972	153.88278
0.026125701	153.88278
0.026180841	153.9522
0.026237009	153.9522
0.026237009	153.9522
0.026293832	154.10172
0.02635	154.10172
0.026402991	154.2459
0.02645729	154.25124
0.02645729	154.25124
0.026511402	154.32066
0.026564673	154.32066
0.02662	154.46484
0.02662	154.46484
0.026673551	154.46484
0.026726542	154.5396
0.026781682	154.60902
0.026781682	154.60902
0.02683514	154.61436
0.026890374	154.68378
0.026943271	154.75854
0.02699757	154.82796
0.02699757	154.82796
0.027050654	154.89204
0.027105327	154.90272
0.02716028	154.97748
0.02716028	154.97748
0.027216542	155.0469
0.027270654	155.12166
0.027325047	155.17506
0.027379907	155.19108
0.027379907	155.19108
0.02743271	155.26584
0.02748785	155.3406
0.027540935	155.41002
0.027540935	155.41002
0.02759486	155.41002
0.027649439	155.55954
0.027702804	155.55954
0.027756542	155.62896
0.027756542	155.62896
0.027808037	155.62896
0.027860748	155.77848
0.027884393	154.7532
0.027884393	154.7532
0.027903271	154.53426
0.027914953	154.10172
0.02792215	153.74394
0.02792215	153.74394
0.027927944	153.51966
0.027931495	153.30072
0.027935794	153.08178
0.027935794	153.08178
0.027939533	152.90022
0.027941589	152.72934
0.027943551	152.60652
