2.383	122.47824
2.389	122.47824
2.397	122.47824
2.403	122.69718
2.412	122.69718
2.419	122.85204
2.426	122.85204
2.433	122.85204
2.441	122.93214
2.449	122.93214
2.456	123.07098
2.463	123.07098
2.472	123.07098
2.48	123.20982
2.486	123.20982
2.494	123.28992
2.5	123.28992
2.509	123.42876
2.517	123.42876
2.523	123.42876
2.53	123.58362
2.538	123.58362
2.545	123.6477
2.554	123.6477
2.561	123.6477
2.57	123.86664
2.577	123.86664
2.581	123.9147
2.591	123.9147
2.599	123.9147
2.605	124.00548
2.614	124.00548
2.621	124.24044
2.63	124.24044
2.634	124.24044
2.643	124.22442
2.654	124.22442
2.663	124.38462
2.665	124.38462
2.676	124.53948
2.684	124.53948
2.691	124.53948
2.698	124.63026
2.707	124.63026
2.714	124.7424
2.722	124.7424
2.729	124.7424
2.737	124.88124
2.744	124.88124
2.752	124.96134
2.759	124.96134
2.767	124.96134
2.776	125.1162
2.783	125.1162
2.791	125.1963
2.8	125.1963
2.807	125.24436
2.814	125.24436
2.822	125.24436
2.831	125.4633
2.84	125.4633
2.845	125.5434
2.853	125.5434
2.862	125.5434
2.868	125.61816
2.878	125.61816
2.886	125.8371
2.893	125.8371
2.901	125.8371
2.907	125.8371
2.916	125.8371
2.923	125.9973
2.931	125.9973
2.94	125.9973
2.948	126.13614
2.955	126.13614
2.962	126.12012
2.971	126.12012
2.979	126.35508
2.987	126.35508
2.994	126.35508
3.003	126.41916
3.01	126.41916
3.018	126.43518
3.026	126.43518
3.034	126.43518
3.043	126.59004
3.05	126.59004
3.058	126.77694
3.066	126.77694
3.075	126.77694
3.081	126.77694
3.089	126.77694
3.096	126.9318
3.106	126.9318
3.113	127.092
3.121	127.092
3.132	127.092
3.137	127.07598
3.147	127.07598
3.154	127.29492
3.161	127.29492
3.169	127.29492
3.175	127.29492
3.184	127.29492
3.194	127.35366
3.201	127.35366
3.209	127.35366
3.218	127.58862
3.226	127.58862
3.235	127.56192
3.242	127.56192
3.249	127.6527
3.258	127.6527
3.266	127.6527
3.274	127.79688
3.283	127.79688
3.29	127.87164
3.299	127.87164
3.305	127.87164
3.313	127.93572
3.321	127.93572
3.33	128.06388
3.339	128.06388
3.346	128.06388
3.354	128.17068
3.362	128.17068
3.371	128.23476
3.38	128.23476
3.386	128.31486
3.396	128.31486
3.403	128.31486
3.411	128.38962
3.42	128.38962
3.427	128.54982
3.435	128.54982
3.444	128.54982
3.452	128.60856
3.46	128.60856
3.469	128.6406
3.475	128.6406
3.485	128.6406
3.492	128.81682
3.499	128.81682
3.508	128.83818
3.516	128.83818
3.524	128.83818
3.531	128.97702
3.54	128.97702
3.549	129.1212
3.556	129.1212
3.564	129.1212
3.572	129.1212
3.58	129.1212
3.588	129.228
3.596	129.228
3.603	129.34014
3.614	129.34014
3.621	129.34014
3.628	129.32412
3.637	129.32412
3.644	129.495
3.651	129.495
3.661	129.495
3.668	129.62316
3.676	129.62316
3.685	129.62316
3.693	129.62316
3.702	129.762
3.709	129.762
3.715	129.762
3.725	129.8421
3.733	129.8421
3.74	129.8421
3.75	129.8421
3.758	129.8421
3.766	129.98094
3.774	129.98094
3.781	130.07706
3.789	130.07706
3.796	130.07706
3.805	130.1091
3.814	130.1091
3.823	130.27998
3.83	130.27998
3.837	130.27998
3.848	130.27998
3.855	130.27998
3.862	130.36008
3.872	130.36008
3.879	130.51494
3.886	130.51494
3.895	130.51494
3.904	130.51494
3.91	130.51494
3.919	130.65912
3.927	130.65912
3.937	130.65912
3.943	130.73388
3.95	130.73388
3.96	130.79796
3.968	130.79796
3.975	130.87806
3.983	130.87806
3.992	130.87806
3.999	130.94214
4.008	130.94214
4.016	130.96884
4.025	130.96884
4.032	130.96884
4.041	131.097
4.05	131.097
4.057	131.16108
4.065	131.16108
4.073	131.16108
4.081	131.22516
4.089	131.22516
4.097	131.38002
4.106	131.38002
4.113	131.38002
4.121	131.38002
4.129	131.38002
4.137	131.46012
4.145	131.46012
4.153	131.59896
4.161	131.59896
4.171	131.59896
4.178	131.59896
4.186	131.59896
4.194	131.7111
4.203	131.7111
4.212	131.7111
4.219	131.82324
4.228	131.82324
4.236	131.82324
4.244	131.82324
4.251	131.82324
4.259	131.898
4.269	131.898
4.276	132.02616
4.285	132.02616
4.291	132.04218
4.301	132.04218
4.309	132.04218
4.317	132.1383
4.325	132.1383
4.334	132.25578
4.34	132.25578
4.349	132.25578
4.358	132.25578
4.367	132.25578
4.374	132.41598
4.38	132.41598
4.39	132.41598
4.398	132.39996
4.405	132.39996
4.415	132.48006
4.423	132.48006
4.432	132.63492
4.438	132.63492
4.448	132.63492
4.455	132.6189
4.464	132.6189
4.472	132.699
4.48	132.699
4.487	132.699
4.495	132.82182
4.505	132.82182
4.512	132.83784
4.521	132.83784
4.527	132.83784
4.537	132.91794
4.544	132.91794
4.552	133.06212
4.562	133.06212
4.569	133.06212
4.577	133.06212
4.586	133.06212
4.593	133.13688
4.602	133.13688
4.608	133.24902
4.617	133.24902
4.625	133.24902
4.634	133.28106
4.643	133.28106
4.65	133.34514
4.659	133.34514
4.666	133.34514
4.674	133.4199
4.683	133.4199
4.691	133.5
4.7	133.5
4.708	133.5
4.716	133.64418
4.725	133.64418
4.735	133.64418
4.741	133.64418
4.75	133.70292
4.757	133.70292
4.764	133.70292
4.773	133.8471
4.783	133.8471
4.79	133.79904
4.798	133.79904
4.805	133.79904
4.813	133.94322
4.821	133.94322
4.828	134.0073
4.839	134.0073
4.846	134.0073
4.853	134.02332
4.863	134.02332
4.869	134.08206
4.878	134.08206
4.887	134.22624
4.892	134.22624
4.902	134.22624
4.911	134.22624
4.918	134.22624
4.928	134.33838
4.935	134.33838
4.943	134.33838
4.95	134.44518
4.958	134.44518
4.966	134.44518
4.975	134.44518
4.983	134.44518
4.992	134.58936
4.998	134.58936
5.008	134.58936
5.015	134.58936
5.024	134.58936
5.033	134.6214
5.039	134.6214
5.048	134.8083
5.057	134.8083
5.064	134.73354
5.073	134.73354
5.081	134.73354
5.089	134.8083
5.098	134.8083
5.105	134.95248
5.112	134.95248
5.122	134.95248
5.129	134.95248
5.138	134.95248
5.146	135.03258
5.154	135.03258
5.162	135.03258
5.171	135.11268
5.179	135.11268
5.186	135.17142
5.194	135.17142
5.203	135.25152
5.212	135.25152
5.22	135.25152
5.228	135.3156
5.235	135.3156
5.244	135.33162
5.251	135.33162
5.259	135.33162
5.268	135.4758
5.275	135.4758
5.284	135.45978
5.293	135.45978
5.3	135.45978
5.309	135.53988
5.318	135.53988
5.325	135.67872
5.333	135.67872
5.343	135.67872
5.35	135.69474
5.357	135.69474
5.366	135.75882
5.374	135.75882
5.382	135.8496
5.392	135.8496
5.401	135.8496
5.409	135.81756
5.416	135.81756
5.424	135.97776
5.432	135.97776
5.441	135.97776
5.449	136.05786
5.458	136.05786
5.467	136.04184
5.474	136.04184
5.482	136.12194
5.49	136.12194
5.498	136.12194
5.508	136.2768
5.516	136.2768
5.523	136.1967
5.532	136.1967
5.538	136.1967
5.549	136.34088
5.556	136.34088
5.563	136.42098
5.573	136.42098
5.582	136.42098
5.589	136.42098
5.598	136.42098
5.606	136.55982
5.613	136.55982
5.623	136.55982
5.63	136.55982
5.64	136.55982
5.648	136.63992
5.654	136.63992
5.664	136.76808
5.673	136.76808
5.68	136.76808
5.688	136.72002
5.697	136.72002
5.705	136.7841
5.714	136.7841
5.721	136.7841
5.73	136.92828
5.739	136.92828
5.747	136.92828
5.754	136.92828
5.762	136.92828
5.771	137.00304
5.778	137.00304
5.786	137.06712
5.795	137.06712
5.803	137.14722
5.813	137.14722
5.82	137.14722
5.828	137.2113
5.838	137.2113
5.844	137.22732
5.853	137.22732
5.86	137.22732
5.869	137.2914
5.877	137.2914
5.885	137.3982
5.894	137.3982
5.901	137.3982
5.908	137.43024
5.919	137.43024
5.925	137.44626
5.934	137.44626
5.942	137.44626
5.95	137.62248
5.958	137.62248
5.967	137.57442
5.975	137.57442
5.982	137.65452
5.99	137.65452
6	137.65452
6.008	137.7987
6.015	137.7987
6.025	137.78268
6.033	137.78268
6.041	137.78268
6.05	137.88948
6.058	137.88948
6.066	137.95356
6.076	137.95356
6.082	137.95356
6.091	137.95356
6.097	137.95356
6.107	138.09774
6.115	138.09774
6.124	138.09774
6.131	138.09774
6.14	138.09774
6.147	138.17784
6.156	138.17784
6.166	138.306
6.173	138.306
6.181	138.306
6.19	138.306
6.199	138.306
6.208	138.306
6.215	138.306
6.223	138.306
6.232	138.46086
6.24	138.46086
6.248	138.46086
6.256	138.46086
6.266	138.46086
6.275	138.54096
6.282	138.54096
6.29	138.60504
6.299	138.60504
6.306	138.60504
6.315	138.60504
6.323	138.60504
6.332	138.68514
6.34	138.68514
6.351	138.74922
6.359	138.74922
6.366	138.74922
6.372	138.82932
6.384	138.82932
6.391	138.8934
6.399	138.8934
6.409	138.8934
6.416	138.9735
6.425	138.9735
6.432	139.0536
6.441	139.0536
6.451	139.11768
6.457	139.11768
6.466	139.11768
6.476	139.11768
6.483	139.11768
6.492	139.19244
6.499	139.19244
6.508	139.19244
6.518	139.33662
6.524	139.33662
6.533	139.25652
6.543	139.25652
6.55	139.25652
6.559	139.33662
6.567	139.33662
6.576	139.4808
6.584	139.4808
6.592	139.4808
6.6	139.4808
6.608	139.4808
6.616	139.62498
6.626	139.62498
6.633	139.62498
6.642	139.62498
6.65	139.62498
6.658	139.641
6.667	139.641
6.675	139.77984
6.683	139.77984
6.693	139.77984
6.701	139.76382
6.709	139.76382
6.717	139.84392
6.726	139.84392
6.732	139.84392
6.741	139.97208
6.75	139.97208
6.759	140.00412
6.767	140.00412
6.776	139.9881
6.785	139.9881
6.793	139.9881
6.803	140.13228
6.81	140.13228
6.818	140.13228
6.828	140.13228
6.835	140.13228
6.843	140.20704
6.852	140.20704
6.858	140.28714
6.868	140.28714
6.876	140.28714
6.884	140.28714
6.895	140.28714
6.901	140.43132
6.911	140.43132
6.917	140.43132
6.926	140.43132
6.933	140.43132
6.944	140.4954
6.952	140.4954
6.961	140.4954
6.969	140.63958
6.977	140.63958
6.984	140.5755
6.992	140.5755
7.003	140.68764
7.008	140.68764
7.017	140.68764
7.027	140.75172
7.034	140.75172
7.045	140.7357
7.05	140.7357
7.059	140.7357
7.067	140.87454
7.075	140.87454
7.083	140.93862
7.092	140.93862
7.1	140.93862
7.109	140.93862
7.117	140.93862
7.126	141.09882
7.134	141.09882
7.142	141.09882
7.15	141.09882
7.159	141.09882
7.167	141.14688
7.176	141.14688
7.184	141.25902
7.192	141.25902
7.201	141.25902
7.209	141.29106
7.217	141.29106
7.226	141.3231
7.233	141.3231
7.243	141.3231
7.249	141.38718
7.259	141.38718
7.266	141.38718
7.275	141.38718
7.284	141.38718
7.291	141.54204
7.3	141.54204
7.309	141.54204
7.317	141.54204
7.325	141.60612
7.333	141.60612
7.342	141.60612
7.35	141.68622
7.359	141.68622
7.366	141.7503
7.375	141.7503
7.383	141.7503
7.392	141.7503
7.4	141.7503
7.409	141.89448
7.419	141.89448
7.429	141.89448
7.436	141.89448
7.444	141.89448
7.452	141.97458
7.46	141.97458
7.47	142.03866
7.476	142.03866
7.486	142.03866
7.494	142.03866
7.502	142.03866
7.511	142.11876
7.518	142.11876
7.526	142.11876
7.536	142.19886
7.543	142.19886
7.55	142.18284
7.561	142.18284
7.569	142.18284
7.578	142.33236
7.586	142.33236
7.594	142.39644
7.601	142.39644
7.611	142.39644
7.621	142.41246
7.626	142.41246
7.634	142.5246
7.644	142.5246
7.651	142.5246
7.661	142.49256
7.669	142.49256
7.676	142.5513
7.687	142.5513
7.693	142.7115
7.7	142.7115
7.711	142.7115
7.718	142.66344
7.724	142.66344
7.733	142.77558
7.742	142.77558
7.752	142.77558
7.76	142.83966
7.768	142.83966
7.779	142.83966
7.785	142.83966
7.794	142.83966
7.802	142.93578
7.81	142.93578
7.819	142.9518
7.829	142.9518
7.835	143.06394
7.845	143.06394
7.853	143.06394
7.862	143.14404
7.87	143.14404
7.879	143.12802
7.887	143.12802
7.896	143.12802
7.903	143.17608
7.912	143.17608
7.92	143.28288
7.931	143.28288
7.935	143.28288
7.945	143.28288
7.954	143.28288
7.961	143.36298
7.969	143.36298
7.978	143.36298
7.985	143.4591
7.995	143.4591
8.004	143.42706
8.009	143.42706
8.008	143.57124
8.014	143.57124
8.016	143.57124
8.017	142.5513
8.019	142.5513
8.019	142.5513
8.017	142.5513
8.017	142.5513
8.019	142.26828
8.021	142.26828
8.023	141.17892
8.019	141.17892
8.018	141.6702
8.021	141.6702
8.022	141.6702
8.024	140.79444
8.021	140.79444
8.019	141.30708
8.022	141.30708
8.024	141.30708
8.026	140.5755
8.024	140.5755
8.021	141.01872
8.021	141.01872
8.025	141.01872
8.027	140.36724
8.024	140.36724
8.022	140.8425
8.024	140.8425
8.027	140.8425
8.027	140.15898
8.026	140.15898
8.022	140.67162
8.025	140.67162
8.027	140.67162
8.028	140.00412
8.025	140.00412
8.023	140.47938
8.026	140.47938
8.028	139.92402
8.028	139.92402
8.026	139.92402
8.023	140.35122
8.026	140.35122
8.028	139.77984
8.031	139.77984
8.025	139.77984
8.024	140.22306
8.028	140.22306
8.029	139.69974
8.031	139.69974
8.026	139.69974
8.026	140.08422
8.029	140.08422
8.03	139.641
8.031	139.641
8.027	140.00412
8.026	140.00412
8.029	140.00412
8.031	139.5609
8.032	139.5609
8.029	139.92402
8.025	139.92402
8.029	139.92402
8.031	139.4808
8.032	139.4808
8.027	139.85994
8.025	139.85994
8.029	139.85994
8.032	139.41672
8.033	139.41672
8.027	139.77984
8.026	139.77984
8.03	139.77984
8.031	139.38468
8.032	139.38468
8.027	139.68372
8.025	139.68372
8.031	139.35264
8.031	139.35264
8.033	139.35264
8.027	139.5609
8.027	139.5609
8.031	139.27254
8.032	139.27254
8.031	139.27254
8.026	139.5609
8.027	139.5609
8.032	139.19244
8.034	139.19244
8.03	139.19244
8.028	139.4808
