1	1.21E-05
1	1.66E-05
1	-1.55E-07
1	1.20E-05
1	1.21E-05
1	1.66E-05
1	-1.55E-07
1	1.20E-05
1.01	-2.57E-05
1.01	-4.33E-05
1.01	-5.85E-05
1.01	-7.38E-05
1.02	-4.12E-05
1.02	-8.11E-05
1.02	-8.75E-05
1.02	-0.000132396
1.035	-4.47E-05
1.035	-0.000117386
1.035	-0.000107224
1.035	-0.000196125
1.0575	-2.10E-05
1.0575	-0.00014018
1.0575	-9.80E-05
1.0575	-0.000250863
1.09125	3.85E-05
1.09125	-0.000147156
1.09125	-5.87E-05
1.09125	-0.000299124
1.14188	0.000174596
1.14188	-0.000106205
1.14188	5.29E-05
1.14188	-0.000314293
1.21781	0.000502902
1.21781	8.72E-05
1.21781	0.000335395
1.21781	-0.000182539
1.31781	0.000695041
1.31781	0.000323632
1.31781	0.000576628
1.31781	2.35E-05
1.41781	0.000817359
1.41781	0.000377322
1.41781	0.000812507
1.41781	0.000295547
1.51781	0.000905272
1.51781	0.00045119
1.51781	0.000950056
1.51781	0.00054708
1.61781	0.000947918
1.61781	0.000479588
1.61781	0.00100303
1.61781	0.00078383
1.71781	0.000976561
1.71781	0.000499586
1.71781	0.0010593
1.71781	0.00104167
1.81781	0.00101105
1.81781	0.000512927
1.81781	0.00111713
1.81781	0.00129556
1.91781	0.00108313
1.91781	0.000539094
1.91781	0.00122912
1.91781	0.00154789
2	0.00129684
2	0.00056797
2	0.00133386
2	0.00172295
