-19.99999999	4.60842
-37.19626167	9.00324
-49.99999999	11.6412
-75.60747662	16.06272
-90.37383175	19.99296
-112.7102803	23.35716
-128.0373831	27.64518
-145.8878504	31.57008
-168.224299	34.6032
-186.635514	38.21304
-205.0467289	42.74136
-230.2803738	42.74136
-247.6635513	50.19066
-266.8224298	54.93258
-288.5981308	58.5264
-308.4112149	62.53674
-325.1401868	66.75
-347.2897195	69.56418
-356.8224298	76.51152
-365.9813083	74.95224
-387.3831775	78.97326
-404.6728971	84.2652
-428.4112148	87.31434
-447.2897195	91.01496
-466.3551401	94.65684
-485.5140186	99.10506
-507.8504672	102.01536
-532.0560746	106.91748
-553.084112	110.71956
-576.5420559	115.64838
-590.5607475	119.2422
-612.990654	121.49034
-637.6635512	126.73956
-659.1588783	130.28532
-674.3925232	134.63208
-694.8598129	137.54772
-711.308411	139.94538
-725.4205606	143.4591
-736.5420559	145.41888
-751.6822428	148.86318
-764.2990652	150.76422
-774.4859811	153.72792
-798.4112147	155.51148
-809.4392521	158.20818
-824.579439	160.17864
-839.1588783	164.18364
-850.2803736	165.75894
-862.897196	168.93624
-881.9626166	170.613
-903.1775698	174.10002
-915.6074764	178.4094
-933.1775698	180.39054
-953.9252334	183.02316
-963.1775698	184.69992
-985.5140184	189.5166
-1015.514018	193.0555723
-1055.514018	197.656788
-1095.514018	202.126688
-1135.514018	206.4683524
-1175.514018	210.6848056
-1215.514018	214.7790168
-1255.514018	218.7539011
-1295.514018	222.6123202
-1335.514018	226.357083
-1375.514018	229.9909463
-1415.514018	233.5166156
-1455.514018	236.9367459
-1495.514018	240.2539424
-1535.514018	243.4707608
-1575.514018	246.5897086
-1615.514018	249.6132453
-1655.514018	252.5437834
-1695.514018	255.3836888
-1735.514018	258.1352818
-1775.514018	260.8008374
-1815.514018	263.3825862
-1855.514018	265.8827147
-1895.514018	268.3033666
-1935.514018	270.6466428
-1975.514018	272.9146021
-2015.514018	275.1092623
-2055.514018	277.2326003
-2095.514018	279.2865529
-2135.514018	281.2730172
-2175.514018	283.1938518
-2215.514018	285.0508766
-2255.514018	286.8458738
-2295.514018	288.5805886
-2335.514018	290.2567294
-2375.514018	291.8759686
-2415.514018	293.4399431
-2455.514018	294.950255
-2495.514018	296.4084717
-2535.514018	297.816127
-2575.514018	299.1747213
-2615.514018	300.4857221
-2655.514018	301.7505647
-2695.514018	302.9706527
-2735.514018	304.1473583
-2775.514018	305.282023
-2815.514018	306.3759581
-2855.514018	307.4304451
-2895.514018	308.4467361
-2935.514018	309.4260547
-2975.514018	310.3695959
-3015.514018	311.278527
-3055.514018	312.1539878
-3095.514018	312.9970913
-3135.514018	313.808924
-3175.514018	314.5905463
-3215.514018	315.3429932
-3255.514018	316.0672743
-3295.514018	316.7643748
-3335.514018	317.4352554
-3375.514018	318.080853
-3415.514018	318.7020812
-3455.514018	319.2998303
-3495.514018	319.8749683
-3535.514018	320.4283409
-3575.514018	320.9607718
-3615.514018	321.4730636
-3655.514018	321.9659976
-3695.514018	322.4403345
-3735.514018	322.8968151
-3775.514018	323.3361597
-3815.514018	323.7590696
-3855.514018	324.1662267
-3895.514018	324.5582942
-3935.514018	324.9359168
-3975.514018	325.2997211
-4015.514018	325.6503161
-4055.514018	325.9882932
-4095.514018	326.314227
-4135.514018	326.6286752
-4175.514018	326.9321791
-4215.514018	327.225264
-4255.514018	327.5084395
-4295.514018	327.7821996
-4335.514018	328.0470233
-4375.514018	328.3033749
-4415.514018	328.551704
-4455.514018	328.792446
-4495.514018	329.0260226
-4535.514018	329.2528417
-4575.514018	329.4732978
-4615.514018	329.6877726
-4655.514018	329.8966349
-4695.514018	330.100241
-4735.514018	330.2989349
-4775.514018	330.4930488
-4815.514018	330.6829032
-4855.514018	330.8688071
-4895.514018	331.0510583
-4935.514018	331.2299439
-4975.514018	331.40574
-5047.570092	331.40574
-5106.074765	331.87566
-5163.831774	332.22276
-5220.747662	332.7087
-5279.813083	333.08784
-5338.878503	333.45096
-5395.514017	333.9369
-5451.214952	334.34274
-5515.420559	334.81266
-5572.242989	335.1918
-5629.345793	335.52288
-5685.794391	335.97678
-5743.271026	336.30786
-5798.13084	336.77778
-5853.084111	337.09284
-5908.224297	337.50402
-5965.887849	337.90986
-6021.121494	338.3157
-6075.140185	338.72688
-6128.598129	339.04194
-6184.112148	339.42108
-6240.186914	339.82692
-6294.48598	340.20606
-6350.093456	340.55316
-6403.5514	340.94298
-6458.130839	341.27406
-6510.280372	341.66922
-6563.925232	342.12312
-6618.691587	342.42216
-6675.140185	342.87606
-6733.364484	343.1484
-6789.532708	343.49016
-6845.233643	343.8693
-6904.485979	344.17368
-6959.999998	344.61156
-7015.233643	344.91594
-7071.588783	345.26304
-7124.766353	345.61014
-7179.90654	346.01598
-7234.953269	346.36842
-7291.121493	346.66746
-7345.700933	346.98786
-7399.065419	347.367
-7454.859811	347.69808
-7507.757007	348.04518
-7562.429905	348.42432
-7617.383176	348.71268
-7677.009344	349.0758
-7732.523362	349.39086
-7787.850465	349.73796
-7841.775699	350.1171
-7896.542054	350.41614
-7950.37383	350.8113
-8005.514017	351.09966
-8058.97196	351.41472
-8113.5514	351.79386
-8166.822428	352.10892
-8222.429904	352.48806
-8276.635512	352.74438
-8331.962615	353.05944
-8386.72897	353.4813
-8442.523362	353.72694
-8499.626166	354.10074
-8555.700932	354.35706
-8611.214951	354.61338
-8665.981306	354.99252
-8720.934577	355.33962
-8778.785044	355.61196
-8834.859811	355.97508
-8889.345792	356.2581
-8944.485979	356.56248
-8998.50467	356.9256
-9052.990652	357.14988
-9107.476633	357.5397
-9163.364484	357.79602
-9219.158876	358.1271
-9274.485979	358.4742
-9328.97196	358.73052
-9386.355138	359.0349
-9441.68224	359.34996
-9498.878502	359.68104
-9551.308409	359.90532
-9606.822427	360.2364
-9661.588782	360.50874
-9714.85981	360.89856
-9769.532708	361.20294
-9823.271025	361.45926
-9878.130838	361.74228
-9925.233642	362.04666
-9979.345792	362.40444
-10037.38317	362.64474
-10091.49532	362.99184
-10144.76635	363.22146
-10199.43925	363.53652
