-7.570093456	0
-7.570093456	0
0.093457944	0.28302
0.093457944	0.28302
-0.186915888	0.36846
-0.186915888	0.36846
-1.775700934	0.36312
-7.476635512	0.43788
-0.186915888	0.43788
-0.186915888	0.43788
-1.121495327	0.43788
0.46728972	0.51264
-0.186915888	0.58206
-8.878504671	0.5874
-8.878504671	0.5874
-0.654205607	0.65682
-0.747663551	0.67818
-0.747663551	0.67818
-2.336448598	0.68886
-2.336448598	0.68886
-1.121495327	0.77964
-1.962616822	0.80634
-1.962616822	0.80634
-2.803738317	0.83838
-2.803738317	0.83838
-1.588785046	0.87576
-2.14953271	0.87576
-2.14953271	0.87576
-1.775700934	1.00392
-3.8317757	0.95052
-3.8317757	0.95052
-3.551401868	1.02528
-3.551401868	1.02528
-3.36448598	1.0947
-4.112149532	1.0947
-4.112149532	1.0947
-3.551401868	1.16946
-3.551401868	1.16946
-2.710280373	1.16946
-3.457943924	1.24422
-3.457943924	1.24422
-3.36448598	1.31364
-2.336448598	1.31364
-2.336448598	1.31364
-3.271028037	1.3884
-3.271028037	1.3884
-3.36448598	1.3884
-4.672897195	1.46316
-4.672897195	1.46316
-2.990654205	1.53258
-2.990654205	1.53258
-4.579439251	1.53258
-3.551401868	1.6821
-3.551401868	1.6821
-1.775700934	1.6821
-1.775700934	1.6821
-3.36448598	1.75152
-4.766355139	1.82628
-4.766355139	1.82628
-3.644859812	1.82628
-3.084112149	1.97046
-3.084112149	1.97046
-1.962616822	1.97046
-1.962616822	1.97046
-2.429906541	2.0826
-4.018691588	2.1894
-4.018691588	2.1894
-3.925233644	2.1894
-3.925233644	2.1894
-4.018691588	2.33892
-1.588785046	2.33892
-1.588785046	2.33892
-2.990654205	2.40834
-5.140186915	2.55786
-5.140186915	2.55786
-3.738317756	2.55786
-3.738317756	2.55786
-4.859813083	2.74476
-4.859813083	2.74476
-3.084112149	2.99574
-3.644859812	3.21468
-3.644859812	3.21468
-13.36448598	3.5778
-13.36448598	3.5778
-4.485981307	3.6312
-4.485981307	3.6312
-3.36448598	3.80742
-3.644859812	3.8715
-3.644859812	3.8715
-3.551401868	4.0851
-2.897196261	4.23462
-2.897196261	4.23462
-2.897196261	4.30938
-2.897196261	4.30938
-4.392523363	4.52832
-4.112149532	4.59774
-4.112149532	4.59774
-5.794392522	4.89144
-5.794392522	4.89144
-3.36448598	5.11572
-4.766355139	5.32932
-4.766355139	5.32932
-2.429906541	5.69244
-2.336448598	5.83662
-2.336448598	5.83662
-3.738317756	6.20508
-3.738317756	6.20508
-2.710280373	6.49344
-4.205607476	6.71238
-4.205607476	6.71238
-2.616822429	7.15026
-2.056074766	7.37454
-2.056074766	7.37454
-2.897196261	7.73766
-2.897196261	7.73766
-2.523364485	8.24496
-3.271028037	8.39982
-3.271028037	8.39982
-2.803738317	8.9178
-2.803738317	8.9178
-3.644859812	9.19548
-4.859813083	9.6387
-4.859813083	9.6387
-6.074766353	10.1193
-5.233644858	10.36494
-5.233644858	10.36494
-4.579439251	10.87758
-4.579439251	10.87758
-4.579439251	11.2407
-5.794392522	11.67858
-5.794392522	11.67858
-4.953271027	12.26598
-5.51401869	12.26598
-5.51401869	12.6291
-4.579439251	13.21116
-4.579439251	13.21116
-3.177570093	13.57962
-6.542056073	14.0976
-6.542056073	14.0976
-5.51401869	14.77578
-5.51401869	14.77578
-4.579439251	15.18162
-4.766355139	15.83844
-4.766355139	15.83844
-5.233644858	16.35108
-5.233644858	16.35108
-6.168224297	16.93314
-5.233644858	17.73414
-5.233644858	17.73414
-6.168224297	18.1026
-5.98130841	18.90894
-5.98130841	18.90894
-5.233644858	19.491
-5.233644858	19.491
-6.635514017	20.08908
-7.289719624	21.02358
-7.289719624	21.02358
-5.98130841	21.46146
-5.98130841	21.46146
-7.476635512	22.28382
-6.261682241	22.99404
-6.261682241	22.99404
-6.261682241	23.65086
-6.261682241	23.65086
-7.19626168	24.60138
-5.700934578	25.18344
-5.700934578	25.18344
-6.635514017	26.06988
-6.635514017	26.06988
-5.607476634	26.79078
-6.635514017	27.59178
-6.635514017	27.59178
-5.887850466	28.61706
-4.205607476	29.27388
-4.205607476	29.27388
-5.51401869	30.36324
-5.51401869	30.36324
-6.168224297	30.9453
-5.794392522	31.91718
-5.794392522	31.91718
-6.915887849	32.84634
-6.915887849	32.84634
-7.102803736	33.57258
-6.074766353	34.7367
-6.074766353	34.7367
-5.98130841	35.39886
-5.98130841	35.39886
-6.355140185	36.4188
-5.887850466	37.39068
-5.887850466	37.39068
-5.700934578	38.17566
-5.700934578	39.36114
-5.700934578	39.36114
-5.794392522	40.14078
-5.794392522	40.14078
-6.635514017	41.15004
-5.700934578	42.11658
-5.700934578	42.11658
-5.51401869	43.06176
-6.261682241	44.22588
-6.261682241	44.22588
-6.168224297	44.9628
-6.168224297	44.9628
-6.448598129	46.0842
-6.635514017	47.08278
-6.635514017	47.08278
-5.420560746	48.09204
-5.420560746	48.09204
-6.448598129	49.28286
-6.448598129	50.07318
-6.448598129	50.07318
-6.915887849	51.31206
-6.728971961	52.332
-6.728971961	52.332
-5.327102802	53.30922
-5.327102802	53.30922
-6.074766353	54.52674
-7.289719624	55.39716
-7.289719624	55.39716
-6.822429905	56.6574
-6.822429905	56.6574
-7.850467288	57.72006
-7.19626168	58.76136
-7.19626168	58.76136
-7.383177568	59.93082
-8.130841119	60.97212
-8.130841119	60.97212
-8.785046727	62.25906
-8.785046727	62.25906
-7.850467288	63.28434
-8.691588783	64.52322
-8.691588783	64.52322
-7.570093456	65.66598
-7.570093456	65.66598
-8.878504671	66.76068
-9.719626166	68.10102
-9.719626166	68.10102
-9.906542053	69.12096
-9.906542053	69.12096
-8.598130839	70.42392
-9.626168222	71.59872
-9.626168222	71.59872
-10.18691589	72.70944
-11.21495327	74.12454
-11.21495327	74.12454
-10.46728972	75.24594
-10.46728972	75.24594
-10.93457944	76.48482
-10.28037383	77.72904
-10.28037383	77.72904
-11.21495327	78.90918
-11.77570093	80.32428
-11.77570093	80.32428
-11.68224299	81.4617
-11.68224299	81.4617
-12.24299065	82.78068
-11.86915888	84.01422
-11.86915888	84.01422
-13.8317757	85.32786
-13.8317757	85.32786
-14.01869159	86.79102
-13.17757009	87.88572
-13.17757009	87.88572
-12.14953271	89.4183
-12.14953271	89.4183
-13.36448598	90.5664
-13.17757009	91.89606
-13.17757009	91.89606
-14.20560747	93.35922
-14.39252336	94.52334
-14.39252336	94.52334
-14.01869159	96.03456
-14.01869159	96.03456
-15.14018691	97.25742
-15.04672897	98.61912
-15.04672897	98.61912
-16.26168224	100.06626
-15.88785046	101.39058
-15.88785046	101.39058
-15.88785046	102.83772
-15.88785046	102.83772
-16.63551401	104.09262
-17.19626168	105.4917
-17.19626168	105.4917
-17.19626168	106.97622
-17.10280373	108.3219
-17.10280373	108.3219
-17.75700934	109.78506
-17.75700934	109.78506
-16.35514018	111.16812
-18.69158878	112.55652
-18.69158878	112.55652
-18.41121495	114.15852
-18.41121495	114.15852
-18.87850467	115.41342
-18.78504672	117.03678
-18.78504672	117.03678
-19.1588785	118.39848
-19.81308411	119.8296
-19.81308411	119.8296
-21.12149532	121.44228
-21.12149532	121.44228
-21.40186915	122.70252
-21.77570093	124.35792
-21.77570093	124.35792
-22.42990654	125.84244
-22.42990654	125.84244
-24.95327102	127.30026
-23.92523364	128.9076
-23.92523364	128.9076
-25.3271028	130.36542
-25.70093457	131.86596
-25.70093457	131.86596
-25.70093457	133.3665
-25.70093457	133.3665
-28.50467289	134.90442
-29.06542055	136.64526
-29.06542055	136.64526
-29.43925233	138.04434
-31.68224298	139.65702
-31.68224298	139.65702
-31.12149532	141.17358
-31.12149532	141.17358
-33.08411214	142.67412
-35.14018691	144.35622
-35.14018691	144.35622
-35.79439251	145.69122
-35.79439251	145.69122
-36.63551401	147.42138
-37.10280373	148.83648
-37.10280373	148.83648
-39.71962616	150.44382
-41.12149532	152.05116
-41.12149532	152.05116
-42.71028036	153.50898
-42.71028036	153.50898
-43.08411214	155.18574
-44.57943924	156.6489
-44.57943924	156.6489
-45.79439251	158.25624
-48.13084111	159.86358
-48.13084111	159.86358
-48.317757	161.41218
-48.317757	161.41218
-50.18691587	163.03554
-51.21495326	164.53074
-51.21495326	164.53074
-53.6448598	166.13808
-53.6448598	166.13808
-55.1401869	167.74008
-56.07476634	169.28334
-56.07476634	169.28334
-57.66355139	170.95476
-57.66355139	170.95476
-58.78504671	172.48734
-60.28037382	174.08934
-60.28037382	174.08934
-62.52336447	175.8462
-63.36448596	177.22926
-63.36448596	177.22926
-64.57943923	178.98612
-64.57943923	178.98612
-64.95327101	180.51336
-67.00934578	182.16342
-67.00934578	182.16342
-69.15887849	183.87756
-69.15887849	183.87756
-70.37383176	185.39946
-71.86915886	187.09758
-71.86915886	187.09758
-73.17757007	188.69424
-75.7943925	190.2909
-75.7943925	190.2909
-76.72897194	192.04242
-76.72897194	192.04242
-79.43925231	193.6551
-79.81308409	195.33186
-79.81308409	195.33186
-82.24299063	196.9392
-82.24299063	196.9392
-84.67289717	198.58926
-84.57943923	200.29806
-84.57943923	200.29806
-88.03738315	201.83064
-88.03738315	201.83064
-89.25233642	203.58216
-90.37383175	205.18416
-90.37383175	205.18416
-93.64485979	206.8716
-93.64485979	206.8716
-94.39252334	208.56438
-95.98130839	210.03288
-95.98130839	210.03288
-97.75700932	211.8378
-98.50467287	213.36504
-98.50467287	213.36504
-100.7476635	214.97238
-100.7476635	214.97238
-102.8037383	216.70254
-103.4579439	218.18172
-103.4579439	218.18172
-105.3271028	219.90654
-105.3271028	219.90654
-105.7943925	221.46582
-108.5981308	223.0785
-108.5981308	223.0785
-110.0934579	224.75526
-112.0560747	226.35726
-112.0560747	226.35726
-113.271028	227.9379
-113.271028	227.9379
-114.1121495	229.5666
-115.0467289	231.10452
-115.0467289	231.10452
-116.9158878	232.78662
-116.9158878	232.78662
-118.7850467	234.3192
-119.8130841	235.99596
-119.8130841	235.99596
-121.588785	237.67806
-124.8598131	239.35482
-124.8598131	239.35482
-127.2897196	241.10634
-127.2897196	241.10634
-128.4112149	242.6229
-131.588785	244.24626
-131.588785	244.24626
-132.6168224	245.70942
-132.6168224	245.70942
-136.1682243	247.23666
-138.5981308	248.76924
-138.5981308	248.76924
-144.2990654	250.16298
-146.3551401	251.68488
-146.3551401	251.68488
-150.3738317	253.22814
-150.3738317	253.22814
-154.4859813	254.6112
-156.635514	256.18116
-156.635514	256.18116
-160.4672897	257.64432
-160.4672897	257.64432
-163.8317757	259.06476
-169.8130841	260.59734
-169.8130841	260.59734
-173.9252336	261.91098
-173.9252336	261.91098
-179.5327102	263.44356
-184.1121495	264.82662
-184.1121495	264.82662
-189.4392523	266.22036
-195.7009345	267.60342
-195.7009345	267.60342
-203.3644859	268.91706
-203.3644859	268.91706
-210.8411214	270.2841
-221.2149532	271.54434
-221.2149532	271.54434
-230.4672897	272.9274
-230.4672897	272.9274
-244.0186915	274.24638
-255.8878504	275.48526
-255.8878504	275.48526
-267.6635513	276.77754
-267.6635513	276.77754
-279.7196261	278.04312
-291.7757009	279.29802
-291.7757009	279.29802
-305.7943924	280.6704
-318.130841	281.83986
-318.130841	281.83986
-331.588785	283.08408
-331.588785	283.08408
-344.6728971	284.39238
-356.3551401	285.5565
-356.3551401	285.5565
-369.4392522	286.87548
-369.4392522	286.87548
-379.9999999	288.03426
-393.6448597	289.27848
-393.6448597	289.27848
-408.3177569	290.51202
-408.3177569	290.51202
-421.5887849	291.6174
-435.2336447	292.9257
-435.2336447	292.9257
-448.5981307	294.02574
-460.9345793	295.1952
-460.9345793	295.1952
-475.3271027	296.43408
-475.3271027	296.43408
-487.7570092	297.52878
-501.6822429	298.64484
-501.6822429	298.64484
-518.4112148	299.8677
-532.9906541	301.05318
-532.9906541	301.05318
-546.5420559	302.1639
-546.5420559	302.1639
-561.401869	303.2586
-579.5327101	304.44408
-579.5327101	304.44408
-597.4766354	305.48004
-617.1028036	306.57474
-617.1028036	306.57474
-634.672897	307.7709
-634.672897	307.7709
-650.1869157	308.72676
-665.2336447	309.8802
-665.2336447	309.8802
-681.7757008	310.82538
-681.7757008	310.82538
-701.2149531	311.93076
-718.3177568	313.03614
-718.3177568	313.03614
-734.5794391	313.992
-752.8037381	315.0867
-752.8037381	315.0867
-770.2803736	316.1013
-770.2803736	316.1013
-785.7009344	317.05716
-804.9532708	318.0771
-804.9532708	318.0771
-819.9999998	319.08102
-819.9999998	319.08102
-836.8224297	320.0529
-855.5140185	321.00876
-855.5140185	321.00876
-879.2523362	321.9219
-896.9158876	322.99524
-896.9158876	322.99524
-919.4392521	323.89236
-919.4392521	323.89236
-939.8130839	324.84822
-957.6635511	325.74534
-957.6635511	325.74534
-974.1121493	326.63712
-987.0093455	327.62502
-987.0093455	327.62502
-1008.691589	328.50078
-1008.691589	328.50078
-1043.551402	329.47266
-1065.794392	330.32172
-1065.794392	330.32172
-1087.383177	331.24554
-1108.411215	332.08926
-1108.411215	332.08926
-1129.345794	332.97036
-1129.345794	332.97036
-1152.149532	333.84612
-1177.383177	334.70586
-1177.383177	334.70586
-1199.906542	335.52288
-1199.906542	335.52288
-1223.551402	336.41466
-1245.700934	337.2744
-1245.700934	337.2744
-1271.495327	338.09142
-1297.289719	338.96718
-1297.289719	338.96718
-1322.429906	339.75216
-1322.429906	339.75216
-1343.738317	340.68666
-1368.971962	341.44494
-1368.971962	341.44494
-1395.42056	342.16584
-1395.42056	342.16584
-1426.448598	343.0416
-1454.299065	343.76784
-1454.299065	343.76784
-1481.775701	344.56884
-1508.037383	345.3111
-1508.037383	345.3111
-1535.88785	346.1121
-1535.88785	346.1121
-1566.168224	346.89708
-1596.168224	347.63934
-1596.168224	347.63934
-1624.953271	348.42432
-1651.962616	349.05978
-1651.962616	349.05978
-1681.495327	349.77
-1681.495327	349.77
-1703.925233	350.571
-1730.373831	351.19044
-1730.373831	351.19044
-1758.130841	351.96474
-1758.130841	351.96474
-1783.551401	352.68564
-1810	353.33712
-1810	353.33712
-1834.579439	354.05802
-1834.579439	354.05802
-1865.514018	354.72552
-1891.682242	355.44642
-1891.682242	355.44642
-1919.719626	356.1246
-1954.485981	356.77608
-1954.485981	356.77608
-1987.102803	357.4062
-1987.102803	357.4062
-2017.196261	358.05768
-2049.158878	358.74654
-2049.158878	358.74654
-2089.999999	359.382
-2089.999999	359.382
-2120.934579	360.01212
-2154.485981	360.72234
-2154.485981	360.72234
-2183.271027	361.2777
-2214.205607	361.95588
-2214.205607	361.95588
-2243.271027	362.52726
-2243.271027	362.52726
-2272.336448	363.18942
-2301.869158	363.85158
-2301.869158	363.85158
-2333.364485	364.3482
-2367.570093	365.01036
-2367.570093	365.01036
-2401.7757	365.61378
-2401.7757	365.61378
-2433.644859	366.15312
-2466.074766	366.858
-2466.074766	366.858
-2500.654205	367.35462
-2500.654205	367.35462
-2537.196261	367.926
-2570.841121	368.52408
-2570.841121	368.52408
-2604.112149	369.05274
-2638.878504	369.69888
-2638.878504	369.69888
-2673.271027	370.19016
-2673.271027	370.19016
-2707.196261	370.77756
-2738.411214	371.2902
-2738.411214	371.2902
-2772.897196	371.8776
-2805.981308	371.8776
-2805.981308	372.39024
-2841.495326	372.87618
-2841.495326	372.87618
-2876.355139	373.43154
-2910.373831	374.00292
-2910.373831	374.00292
-2946.728971	374.4675
-2946.728971	374.4675
-2981.214952	375.10296
-3019.626167	375.52482
-3019.626167	375.52482
-3054.766354	376.06416
-3089.345794	376.5768
-3089.345794	376.5768
-3122.990653	377.07342
-3122.990653	377.07342
-3158.13084	377.67684
-3193.457943	378.05064
-3193.457943	378.05064
-3232.336448	378.62202
-3232.336448	378.62202
-3268.785046	379.0866
-3304.766354	379.52448
-3304.766354	379.52448
-3338.691588	380.06382
-3376.542055	380.46966
-3376.542055	380.46966
-3411.682242	381.04104
-3411.682242	381.04104
-3446.635513	381.44688
-3482.710279	382.01826
-3482.710279	382.01826
-3517.943924	382.49886
-3554.392522	382.88868
-3554.392522	382.88868
-3590.841121	383.412
-3590.841121	383.412
-3626.355139	383.8926
-3659.158878	384.33048
-3659.158878	384.33048
-3694.018691	384.747
-3728.785046	385.18488
-3728.785046	385.18488
-3765.233644	385.69752
-3765.233644	385.69752
-3803.644859	386.13006
-3837.476634	386.48784
-3837.476634	386.48784
-3873.271027	387.02718
-3873.271027	387.02718
-3909.252335	387.35826
-3944.299064	387.91362
-3944.299064	387.91362
-3979.439251	388.2447
-3979.439251	388.2447
-4012.149532	388.6185
-4045.794391	389.1258
-4045.794391	389.1258
-4080.84112	389.53164
-4117.570092	390.01224
-4117.570092	390.01224
-4152.429905	390.38604
-4152.429905	390.38604
-4187.66355	390.80256
-4221.495326	391.1817
-4221.495326	391.1817
-4258.785046	391.61424
-4292.990653	391.97202
-4292.990653	391.97202
-4328.037382	392.39388
-4328.037382	392.39388
-4364.205606	392.85312
-4400.84112	393.33372
-4400.84112	393.33372
-4437.850466	393.59004
-4437.850466	393.59004
-4473.364485	394.02258
-4509.439251	394.45512
-4509.439251	394.45512
-4543.831774	394.82892
-4543.831774	394.82892
-4580.093457	395.26146
-4618.224298	395.47506
-4618.224298	395.47506
-4655.327102	395.96634
-4691.869158	396.34014
-4691.869158	396.34014
-4727.289718	396.72462
-4727.289718	396.72462
-4763.551401	397.1892
-4800.280373	397.52028
-4800.280373	397.52028
-4836.261681	397.92612
-4870.84112	398.24118
-4870.84112	398.24118
-4906.448597	398.66304
-4906.448597	398.66304
-4941.588784	398.96208
-4977.009344	399.33588
-4977.009344	399.33588
-5013.271027	399.77376
-5049.252335	400.0728
-5049.252335	400.0728
-5084.112148	400.50534
-5084.112148	400.50534
-5119.719625	400.89516
-5156.635513	401.1675
-5156.635513	401.1675
-5192.429905	401.50926
-5192.429905	401.50926
-5227.66355	401.86704
-5262.429905	402.25686
-5262.429905	402.25686
-5298.224298	402.61998
-5334.392522	402.91902
-5334.392522	402.91902
-5371.028036	403.35156
-5371.028036	403.35156
-5405.794391	403.63992
-5441.869157	404.1045
-5441.869157	404.1045
-5476.822428	404.35548
-5513.364484	404.71326
-5513.364484	404.71326
-5548.037382	405.15114
-5548.037382	405.15114
-5583.644858	405.34338
-5619.252335	405.79194
-5619.252335	405.79194
-5657.383176	406.04826
-5693.271027	406.42206
-5693.271027	406.42206
-5727.19626	406.77984
-5727.19626	406.77984
-5761.775699	407.11092
-5796.72897	407.45268
-5796.72897	407.45268
-5832.710279	407.75172
-5868.504671	408.0828
-5868.504671	408.0828
-5904.48598	408.44058
-5904.48598	408.44058
-5940.280372	408.78768
-5972.990653	409.0707
-5972.990653	409.0707
-6008.971961	409.41246
-6008.971961	409.41246
-6043.457942	409.72752
-6079.532709	410.0853
-6079.532709	410.0853
-6112.242989	410.3523
-6147.850466	410.65134
-6147.850466	410.65134
-6182.336447	410.93436
-6182.336447	410.93436
-6218.785045	411.29748
-6253.271026	411.69798
-6253.271026	411.69798
-6287.570092	411.92226
-6322.710279	412.28004
-6322.710279	412.28004
-6358.504671	412.4883
-6358.504671	412.4883
-6392.803737	412.8621
-6426.635512	413.16114
-6426.635512	413.16114
-6460.747662	413.46018
-6460.747662	413.46018
-6494.766353	413.80194
-6529.065419	414.02622
-6529.065419	414.02622
-6564.953269	414.41604
-6597.66355	414.7311
-6597.66355	414.7311
-6632.710279	414.98208
-6665.700933	415.2651
-6665.700933	415.2651
-6700.654204	415.56414
-6700.654204	415.56414
-6735.514017	415.84716
-6770.280372	416.16222
-6770.280372	416.16222
-6804.01869	416.42922
-6804.01869	416.42922
-6838.598129	416.787
-6872.710279	417.0273
-6872.710279	417.0273
-6908.224297	417.32634
-6942.056073	417.68412
-6942.056073	417.68412
-6977.850465	417.9084
-6977.850465	417.9084
-7010.093456	418.26084
-7044.485979	418.4424
-7044.485979	418.4424
-7079.252335	418.8162
-7112.429905	419.09922
-7112.429905	419.09922
-7147.383176	419.27544
-7147.383176	419.27544
-7179.90654	419.68128
-7213.644858	419.90022
-7213.644858	419.90022
-7247.19626	420.18324
-7247.19626	420.18324
-7281.028035	420.43956
-7313.925232	420.72258
-7313.925232	420.72258
-7346.168222	420.98958
-7379.999998	421.2726
-7379.999998	421.2726
-7413.738316	421.58232
-7413.738316	421.58232
-7448.971961	421.7799
-7482.803736	422.06292
-7482.803736	422.06292
-7516.168222	422.37264
-7550.467288	422.5809
-7550.467288	422.5809
-7583.925232	422.89596
-7583.925232	422.89596
-7618.411213	423.20568
-7651.308409	423.38724
-7651.308409	423.38724
-7686.074764	423.7557
-7686.074764	423.7557
-7718.878503	423.96396
-7753.644858	424.24698
-7753.644858	424.24698
-7787.476633	424.47126
-7820.747661	424.68486
-7820.747661	424.68486
-7853.08411	424.99458
-7889.345792	425.19216
-7889.345792	425.19216
-7924.112147	425.45916
-7924.112147	425.45916
-7957.757007	425.69946
-7989.158876	425.98248
-7989.158876	425.98248
-8022.990652	426.22278
-8022.990652	426.22278
-8057.102802	426.5058
-8089.90654	426.74076
-8089.90654	426.74076
-8123.457942	427.0131
-8156.074764	427.23738
-8156.074764	427.23738
-8190.654203	427.53642
-8190.654203	427.53642
-8223.925231	427.77138
-8257.850465	428.04372
-8257.850465	428.04372
-8291.869157	428.2947
-8324.766353	428.48694
-8324.766353	428.48694
-8356.915886	428.7753
