0	0
-0.004	2.4297
-0.01	7.1289
-0.014	7.1289
-0.017	4.89144
-0.017	4.89144
-0.019	5.08368
-0.021	6.35994
-0.022	6.35994
-0.024	6.50412
-0.026	7.09686
-0.028	7.60416
-0.028	7.60416
-0.029	7.49736
-0.029	7.49736
-0.032	8.52264
-0.031	8.3304
-0.032	8.3304
-0.034	8.91246
-0.034	8.91246
-0.034	9.14742
-0.034	8.8377
-0.035	8.8377
-0.036	9.86298
-0.036	9.6387
-0.036	9.6387
-0.036	9.6387
-0.037	10.34892
-0.039	10.34892
-0.038	10.09794
-0.038	10.09794
-0.038	10.146
-0.04	10.8135
-0.045	10.8135
-0.047	10.55718
-0.049	10.55718
-0.047	10.51446
-0.042	11.31546
-0.041	11.31546
-0.043	11.13924
-0.046	10.87224
-0.044	10.87224
-0.046	11.78004
-0.045	11.78004
-0.047	11.58246
-0.046	11.43828
-0.044	11.43828
-0.045	11.28876
-0.046	12.2553
-0.046	12.2553
-0.047	12.03102
-0.048	12.03102
-0.046	11.91354
-0.045	11.83878
-0.032	11.83878
-0.058	12.63978
-0.05	12.63978
-0.048	12.4155
-0.053	12.2553
-0.055	12.2553
-0.052	12.06306
-0.051	11.8815
-0.039	11.8815
-0.024	12.84804
-0.016	12.84804
0.004	22.59354
0.021	29.79186
0.047	29.79186
0.057	44.47686
0.083	59.4075
0.091	59.4075
0.109	73.24344
0.119	73.24344
0.139	81.34956
0.154	88.68672
0.152	88.68672
0.153	103.09404
0.157	100.82454
0.167	100.82454
0.184	104.01252
0.191	104.01252
0.209	110.98122
0.212	121.57578
0.225	121.57578
0.231	126.22158
0.23	133.51068
0.232	133.51068
0.254	133.6602
0.256	133.6602
0.266	140.99736
0.281	144.85284
0.279	144.85284
0.278	154.326
0.294	154.326
0.304	151.98708
0.304	160.10922
0.319	160.10922
0.323	162.63504
0.337	170.10036
0.348	170.10036
0.369	176.26806
0.382	176.26806
0.379	185.78928
0.378	194.36532
0.378	194.36532
0.377	191.50308
0.395	191.74338
0.4	189.2664124
0.401	189.5723555
0.402	189.877898
0.403	190.1830402
0.404	190.4877826
0.405	190.7921256
0.406	191.0960697
0.407	191.3996151
0.408	191.7027624
0.409	192.0055119
0.41	192.307864
0.411	192.6098192
0.412	192.9113778
0.413	193.2125403
0.414	193.5133071
0.415	193.8136785
0.416	194.113655
0.417	194.413237
0.418	194.7124249
0.419	195.011219
0.42	195.3096199
0.421	195.6076278
0.422	195.9052433
0.423	196.2024666
0.424	196.4992983
0.425	196.7957387
0.426	197.0917882
0.427	197.3874472
0.428	197.6827162
0.429	197.9775954
0.43	198.2720854
0.431	198.5661865
0.432	198.8598992
0.433	199.1532238
0.434	199.4461607
0.435	199.7387103
0.436	200.0308731
0.437	200.3226494
0.438	200.6140397
0.439	200.9050442
0.44	201.1956635
0.441	201.4858979
0.442	201.7757479
0.443	202.0652138
0.444	202.354296
0.445	202.6429949
0.446	202.9313109
0.447	203.2192445
0.448	203.5067959
0.449	203.7939657
0.45	204.0807542
0.451	204.3671618
0.452	204.6531888
0.453	204.9388358
0.454	205.2241031
0.455	205.508991
0.456	205.7935
0.457	206.0776305
0.458	206.3613829
0.459	206.6447575
0.46	206.9277548
0.461	207.2103751
0.462	207.4926188
0.463	207.7744864
0.464	208.0559783
0.465	208.3370947
0.466	208.6178361
0.467	208.898203
0.468	209.1781956
0.469	209.4578145
0.47	209.7370599
0.471	210.0159322
0.472	210.294432
0.473	210.5725594
0.474	210.850315
0.475	211.1276992
0.476	211.4047122
0.477	211.6813546
0.478	211.9576266
0.479	212.2335288
0.48	212.5090614
0.481	212.7842248
0.482	213.0590195
0.483	213.3334459
0.484	213.6075042
0.485	213.881195
0.486	214.1545186
0.487	214.4274753
0.488	214.7000656
0.489	214.9722899
0.49	215.2441485
0.491	215.5156418
0.492	215.7867702
0.493	216.0575342
0.494	216.327934
0.495	216.59797
0.496	216.8676427
0.497	217.1369525
0.498	217.4058996
0.499	217.6744846
0.5	217.9427077
0.501	218.2105694
0.502	218.47807
0.503	218.74521
0.504	219.0119897
0.505	219.2784094
0.506	219.5444696
0.507	219.8101707
0.508	220.075513
0.509	220.340497
0.51	220.6051229
0.511	220.8693912
0.512	221.1333022
0.513	221.3968564
0.514	221.6600541
0.515	221.9228956
0.516	222.1853815
0.517	222.447512
0.518	222.7092875
0.519	222.9707084
0.52	223.2317751
0.521	223.4924879
0.522	223.7528473
0.523	224.0128536
0.524	224.2725072
0.525	224.5318085
0.526	224.7907578
0.527	225.0493555
0.528	225.307602
0.529	225.5654976
0.53	225.8230428
0.531	226.080238
0.532	226.3370834
0.533	226.5935794
0.534	226.8497266
0.535	227.1055251
0.536	227.3609754
0.537	227.6160778
0.538	227.8708328
0.539	228.1252407
0.54	228.3793019
0.541	228.6330167
0.542	228.8863856
0.543	229.1394088
0.544	229.3920868
0.545	229.6444199
0.546	229.8964085
0.547	230.148053
0.548	230.3993538
0.549	230.6503111
0.55	230.9009255
0.551	231.1511972
0.552	231.4011266
0.553	231.6507141
0.554	231.89996
0.555	232.1488648
0.556	232.3974288
0.557	232.6456523
0.558	232.8935358
0.559	233.1410796
0.56	233.388284
0.561	233.6351495
0.562	233.8816764
0.563	234.127865
0.564	234.3737157
0.565	234.619229
0.566	234.8644051
0.567	235.1092444
0.568	235.3537473
0.569	235.5979142
0.57	235.8417454
0.571	236.0852413
0.572	236.3284022
0.573	236.5712286
0.574	236.8137207
0.575	237.0558789
0.576	237.2977037
0.577	237.5391953
0.578	237.7803541
0.579	238.0211806
0.58	238.2616749
0.581	238.5018376
0.582	238.741669
0.583	238.9811693
0.584	239.2203391
0.585	239.4591786
0.586	239.6976883
0.587	239.9358684
0.588	240.1737193
0.589	240.4112415
0.59	240.6484352
0.591	240.8853007
0.592	241.1218386
0.593	241.3580491
0.594	241.5939326
0.595	241.8294894
0.596	242.0647199
0.597	242.2996245
0.598	242.5342035
0.599	242.7684572
0.6	243.0023861
0.601	243.2359905
0.602	243.4692707
0.603	243.7022271
0.604	243.93486
0.605	244.1671699
0.606	244.399157
0.607	244.6308217
0.608	244.8621644
0.609	245.0931855
0.61	245.3238852
0.611	245.5542639
0.612	245.784322
0.613	246.0140599
0.614	246.2434778
0.615	246.4725762
0.616	246.7013554
0.617	246.9298158
0.618	247.1579576
0.619	247.3857813
0.62	247.6132872
0.621	247.8404756
0.622	248.067347
0.623	248.2939016
0.624	248.5201398
0.625	248.746062
0.626	248.9716685
0.627	249.1969596
0.628	249.4219357
0.629	249.6465972
0.63	249.8709444
0.631	250.0949776
0.632	250.3186973
0.633	250.5421036
0.634	250.7651971
0.635	250.987978
0.636	251.2104467
0.637	251.4326036
0.638	251.6544489
0.639	251.8759831
0.64	252.0972064
0.641	252.3181193
0.642	252.538722
0.643	252.7590149
0.644	252.9789984
0.645	253.1986728
0.646	253.4180384
0.647	253.6370956
0.648	253.8558448
0.649	254.0742862
0.65	254.2924203
0.651	254.5102473
0.652	254.7277677
0.653	254.9449817
0.654	255.1618897
0.655	255.378492
0.656	255.594789
0.657	255.810781
0.658	256.0264684
0.659	256.2418515
0.66	256.4569306
0.661	256.6717062
0.662	256.8861784
0.663	257.1003477
0.664	257.3142144
0.665	257.5277789
0.666	257.7410415
0.667	257.9540025
0.668	258.1666622
0.669	258.3790211
0.67	258.5910793
0.671	258.8028374
0.672	259.0142956
0.673	259.2254543
0.674	259.4363137
0.675	259.6468743
0.676	259.8571363
0.677	260.0671002
0.678	260.2767661
0.679	260.4861346
0.68	260.6952059
0.681	260.9039803
0.682	261.1124582
0.683	261.3206399
0.684	261.5285258
0.685	261.7361162
0.686	261.9434114
0.687	262.1504118
0.688	262.3571176
0.689	262.5635293
0.69	262.7696471
0.691	262.9754714
0.692	263.1810026
0.693	263.3862409
0.694	263.5911867
0.695	263.7958403
0.696	264.0002021
0.697	264.2042724
0.698	264.4080515
0.699	264.6115397
0.7	264.8147374
0.701	265.017645
0.702	265.2202626
0.703	265.4225908
0.704	265.6246297
0.705	265.8263798
0.706	266.0278413
0.707	266.2290147
0.708	266.4299001
0.709	266.630498
0.71	266.8308087
0.711	267.0308325
0.712	267.2305697
0.713	267.4300206
0.714	267.6291857
0.715	267.8280652
0.716	268.0266594
0.717	268.2249687
0.718	268.4229934
0.719	268.6207338
0.72	268.8181902
0.721	269.015363
0.722	269.2122526
0.723	269.4088591
0.724	269.605183
0.725	269.8012246
0.726	269.9969841
0.727	270.192462
0.728	270.3876586
0.729	270.5825741
0.73	270.7772089
0.731	270.9715633
0.732	271.1656376
0.733	271.3594323
0.734	271.5529475
0.735	271.7461836
0.736	271.9391409
0.737	272.1318198
0.738	272.3242206
0.739	272.5163435
0.74	272.708189
0.741	272.8997573
0.742	273.0910488
0.743	273.2820637
0.744	273.4728025
0.745	273.6632653
0.746	273.8534526
0.747	274.0433647
0.748	274.2330018
0.749	274.4223643
0.75	274.6114525
0.751	274.8002668
0.752	274.9888074
0.753	275.1770746
0.754	275.3650689
0.755	275.5527905
0.756	275.7402396
0.757	275.9274167
0.758	276.1143221
0.759	276.300956
0.76	276.4873188
0.761	276.6734108
0.762	276.8592323
0.763	277.0447837
0.764	277.2300652
0.765	277.4150771
0.766	277.5998199
0.767	277.7842937
0.768	277.9684989
0.769	278.1524359
0.77	278.3361048
0.771	278.5195061
0.772	278.7026401
0.773	278.8855071
0.774	279.0681073
0.775	279.2504411
0.776	279.4325088
0.777	279.6143108
0.778	279.7958473
0.779	279.9771186
0.78	280.1581251
0.781	280.338867
0.782	280.5193447
0.783	280.6995585
0.784	280.8795087
0.785	281.0591956
0.786	281.2386195
0.787	281.4177808
0.788	281.5966797
0.789	281.7753165
0.79	281.9536916
0.791	282.1318052
0.792	282.3096577
0.793	282.4872494
0.794	282.6645806
0.795	282.8416515
0.796	283.0184626
0.797	283.1950141
0.798	283.3713062
0.799	283.5473394
0.8	283.723114
0.801	283.8986301
0.802	284.0738882
0.803	284.2488886
0.804	284.4236315
0.805	284.5981172
0.806	284.7723461
0.807	284.9463185
0.808	285.1200347
0.809	285.2934949
0.81	285.4666995
0.811	285.6396487
0.812	285.812343
0.813	285.9847825
0.814	286.1569677
0.815	286.3288987
0.816	286.5005759
0.817	286.6719996
