1	0.00003025780000
1	0.00003184070000
1	0.00003089500000
1	0.00002826930000
1	0.00003025780000
1	0.00003184070000
1	0.00003089500000
1	0.00002826930000
1.01	0.00003199770000
1.01	0.00002824360000
1.01	0.00002769330000
1.01	0.00003034790000
1.02	0.00001708040000
1.02	0.00000489929000
1.02	0.00000463647000
1.02	0.00001744730000
1.035	-0.00002240700000
1.035	-0.00005683180000
1.035	-0.00005316530000
1.035	-0.00001994110000
1.0575	-0.00010628200000
1.0575	-0.00017415300000
1.0575	-0.00016134900000
1.0575	-0.00010342900000
1.09125	-0.00023750400000
1.09125	-0.00035533700000
1.09125	-0.00032603200000
1.09125	-0.00023756200000
1.14188	-0.00057302200000
1.14188	-0.00073361600000
1.14188	-0.00067908100000
1.14188	-0.00057835800000
1.16086	-0.00072296700000
1.16086	-0.00089499200000
1.16086	-0.00083050600000
1.16086	-0.00072883800000
1.18934	-0.00095155500000
1.18934	-0.00114319000000
1.18934	-0.00106413000000
1.18934	-0.00095772600000
1.23205	-0.00131505000000
1.23205	-0.00156618000000
1.23205	-0.00146614000000
1.23205	-0.00129504000000
1.29612	-0.00213010000000
1.29612	-0.00283553000000
1.29612	-0.00272985000000
1.29612	-0.00204544000000
1.39223	-0.00387151000000
1.39223	-0.00550884000000
1.39223	-0.00553617000000
1.39223	-0.00351658000000
1.49223	-0.00603711000000
1.49223	-0.00861720000000
1.49223	-0.00884210000000
1.49223	-0.00532654000000
1.59223	-0.00827309000000
1.59223	-0.01161220000000
1.59223	-0.01201960000000
1.59223	-0.00720821000000
1.69223	-0.01051700000000
1.69223	-0.01439460000000
1.69223	-0.01491830000000
1.69223	-0.00908827000000
1.79223	-0.01276340000000
1.79223	-0.01704280000000
1.79223	-0.01770620000000
1.79223	-0.01096580000000
1.89223	-0.01505240000000
1.89223	-0.01966280000000
1.89223	-0.02047950000000
1.89223	-0.01288950000000
1.99223	-0.01731730000000
1.99223	-0.02224350000000
1.99223	-0.02320410000000
1.99223	-0.01485800000000
2	-0.01749390000000
2	-0.02244400000000
2	-0.02341570000000
2	-0.01501080000000
