0.701	230.6240002
0.702	230.8139822
0.703	231.00366
0.704	231.1930342
0.705	231.3821051
0.706	231.570873
0.707	231.7593386
0.708	231.9475021
0.709	232.135364
0.71	232.3229247
0.711	232.5101846
0.712	232.6971441
0.713	232.8838037
0.714	233.0701638
0.715	233.2562248
0.716	233.4419871
0.717	233.6274511
0.718	233.8126172
0.719	233.9974859
0.72	234.1820575
0.721	234.3663325
0.722	234.5503113
0.723	234.7339944
0.724	234.917382
0.725	235.1004746
0.726	235.2832727
0.727	235.4657767
0.728	235.6479869
0.729	235.8299037
0.73	236.0115277
0.731	236.1928591
0.732	236.3738984
0.733	236.554646
0.734	236.7351024
0.735	236.9152678
0.736	237.0951428
0.737	237.2747277
0.738	237.454023
0.739	237.6330289
0.74	237.8117461
0.741	237.9901748
0.742	238.1683154
0.743	238.3461684
0.744	238.5237342
0.745	238.7010131
0.746	238.8780056
0.747	239.0547121
0.748	239.231133
0.749	239.4072686
0.75	239.5831194
0.751	239.7586857
0.752	239.9339681
0.753	240.1089668
0.754	240.2836823
0.755	240.4581149
0.756	240.6322652
0.757	240.8061334
0.758	240.9797199
0.759	241.1530252
0.76	241.3260497
0.761	241.4987937
0.762	241.6712577
0.763	241.843442
0.764	242.0153471
0.765	242.1869732
0.766	242.3583209
0.767	242.5293906
0.768	242.7001825
0.769	242.8706972
0.77	243.0409349
0.771	243.2108961
0.772	243.3805812
0.773	243.5499906
0.774	243.7191246
0.775	243.8879837
0.776	244.0565682
0.777	244.2248786
0.778	244.3929151
0.779	244.5606783
0.78	244.7281684
0.781	244.895386
0.782	245.0623313
0.783	245.2290047
0.784	245.3954067
0.785	245.5615377
0.786	245.7273979
0.787	245.8929878
0.788	246.0583078
0.789	246.2233583
0.79	246.3881396
0.791	246.5526521
0.792	246.7168963
0.793	246.8808724
0.794	247.0445809
0.795	247.2080222
0.796	247.3711966
0.797	247.5341046
0.798	247.6967464
0.799	247.8591225
0.8	248.0212333
0.801	248.1830791
0.802	248.3446603
0.803	248.5059773
0.804	248.6670305
0.805	248.8278202
0.806	248.9883469
0.807	249.1486108
0.808	249.3086125
0.809	249.4683521
0.81	249.6278302
0.811	249.7870472
0.812	249.9460032
0.813	250.1046989
0.814	250.2631345
0.815	250.4213103
0.816	250.5792268
0.817	250.7368844
0.818	250.8942834
0.819	251.0514242
0.82	251.2083071
0.821	251.3649325
0.822	251.5213009
0.823	251.6774125
0.824	251.8332677
0.825	251.988867
0.826	252.1442106
0.827	252.299299
0.828	252.4541325
0.829	252.6087114
0.83	252.7630362
0.831	252.9171072
0.832	253.0709248
0.833	253.2244893
0.834	253.3778011
0.835	253.5308606
0.836	253.6836682
0.837	253.8362241
0.838	253.9885288
0.839	254.1405826
0.84	254.2923859
0.841	254.4439391
0.842	254.5952424
0.843	254.7462964
0.844	254.8971013
0.845	255.0476575
0.846	255.1979653
0.847	255.3480252
0.848	255.4978374
0.849	255.6474024
0.85	255.7967204
0.851	255.9457919
0.852	256.0946173
0.853	256.2431968
0.854	256.3915308
0.855	256.5396197
0.856	256.6874638
0.857	256.8350636
0.858	256.9824193
0.859	257.1295313
0.86	257.2763999
0.861	257.4230256
0.862	257.5694086
0.863	257.7155494
0.864	257.8614482
0.865	258.0071055
0.866	258.1525215
0.867	258.2976967
0.868	258.4426314
0.869	258.5873259
0.87	258.7317806
0.871	258.8759958
0.872	259.0199719
0.873	259.1637093
0.874	259.3072082
0.875	259.4504691
0.876	259.5934922
0.877	259.736278
0.878	259.8788267
0.879	260.0211388
0.88	260.1632146
0.881	260.3050544
0.882	260.4466585
0.883	260.5880273
0.884	260.7291612
0.885	260.8700606
0.886	261.0107256
0.887	261.1511568
0.888	261.2913543
0.889	261.4313187
0.89	261.5710502
0.891	261.7105491
0.892	261.8498158
0.893	261.9888507
0.894	262.1276541
0.895	262.2662263
0.896	262.4045677
0.897	262.5426785
0.898	262.6805593
0.899	262.8182102
0.9	262.9556316
0.901	263.092824
0.902	263.2297875
0.903	263.3665225
0.904	263.5030295
0.905	263.6393087
0.906	263.7753604
0.907	263.911185
0.908	264.0467828
0.909	264.1821542
0.91	264.3172995
0.911	264.452219
0.912	264.5869131
0.913	264.7213821
0.914	264.8556263
0.915	264.9896461
0.916	265.1234418
0.917	265.2570138
0.918	265.3903623
0.919	265.5234877
0.92	265.6563903
0.921	265.7890705
0.922	265.9215286
0.923	266.0537649
0.924	266.1857797
0.925	266.3175735
0.926	266.4491464
0.927	266.5804989
0.928	266.7116313
0.929	266.8425438
0.93	266.9732369
0.931	267.1037108
0.932	267.2339659
0.933	267.3640025
0.934	267.4938209
0.935	267.6234215
0.936	267.7528046
0.937	267.8819705
0.938	268.0109195
0.939	268.1396519
0.94	268.2681682
0.941	268.3964685
0.942	268.5245533
0.943	268.6524228
0.944	268.7800774
0.945	268.9075174
0.946	269.0347431
0.947	269.1617548
0.948	269.2885529
